epoch,bucket,queue,bytes
374,6,6,12000.0
374,7,7,9256.0
374,8,0,0.0
374,9,1,0.0
374,10,2,9256.0
374,11,3,0.0
374,12,4,0.0
374,13,5,0.0
374,14,6,525.0
374,15,7,0.0
374,16,0,0.0
374,17,1,0.0
374,18,2,581.0
374,19,3,0.0
374,20,4,0.0
374,21,5,0.0
374,22,6,0.0
374,23,7,0.0
374,24,0,0.0
374,25,1,0.0
374,26,2,0.0
374,27,3,0.0
374,28,4,0.0
374,29,5,0.0
374,30,6,0.0
374,31,7,0.0
374,32,0,0.0
374,33,1,0.0
374,34,2,0.0
374,35,3,0.0
374,36,4,0.0
374,37,5,0.0
374,38,6,0.0
374,39,7,0.0
374,40,0,0.0
374,41,1,0.0
374,42,2,12000.0
374,43,3,0.0
374,44,4,12107.0
374,45,5,1276.0
374,46,6,0.0
374,47,7,0.0
374,48,0,0.0
374,49,1,0.0
374,50,2,1439.0
374,51,3,12000.0
374,52,4,0.0
374,53,5,0.0
374,54,6,0.0
374,55,7,1500.0
374,56,0,0.0
374,57,1,0.0
374,58,2,0.0
374,59,3,1822.0
374,60,4,0.0
374,61,5,0.0
374,62,6,0.0
374,63,7,0.0
374,64,0,0.0
374,65,1,0.0
374,66,2,0.0
374,67,3,0.0
374,68,4,0.0
374,69,5,0.0
374,70,6,1833.0
374,71,7,10628.0
374,72,0,1490.0
374,73,1,0.0
374,74,2,0.0
374,75,3,12000.0
374,76,4,12000.0
374,77,5,0.0
374,78,6,0.0
374,79,7,0.0
374,80,0,0.0
374,81,1,10628.0
374,82,2,0.0
374,83,3,0.0
374,84,4,0.0
374,85,5,0.0
374,86,6,19884.0
374,87,7,0.0
374,88,0,10628.0
374,89,1,0.0
374,90,2,0.0
374,91,3,0.0
374,92,4,0.0
374,93,5,0.0
374,94,6,0.0
374,95,7,1933.0
374,96,0,0.0
374,97,1,0.0
374,98,2,0.0
374,99,3,0.0
374,100,4,0.0
374,101,5,1046.0
374,102,6,0.0
374,103,7,0.0
374,104,0,0.0
374,105,1,1496.0
374,106,2,10628.0
374,107,3,0.0
374,108,4,0.0
374,109,5,1020.0
374,110,6,0.0
374,111,7,0.0
374,112,0,12000.0
374,113,1,665.0
374,114,2,0.0
374,115,3,0.0
374,116,4,0.0
374,117,5,0.0
374,118,6,0.0
374,119,7,0.0
374,120,0,0.0
374,121,1,0.0
374,122,2,0.0
374,123,3,0.0
374,124,4,0.0
374,125,5,0.0
374,126,6,10628.0
374,127,7,0.0
375,0,0,0.0
375,1,1,0.0
375,2,2,0.0
375,3,3,0.0
375,4,4,0.0
375,5,5,0.0
375,6,6,9128.0
375,7,7,9256.0
375,8,0,0.0
375,9,1,0.0
375,10,2,9128.0
375,11,3,949.0
375,12,4,0.0
375,13,5,0.0
375,14,6,2307.0
375,15,7,0.0
375,16,0,0.0
375,17,1,0.0
375,18,2,0.0
375,19,3,0.0
375,20,4,0.0
375,21,5,0.0
375,22,6,0.0
375,23,7,0.0
375,24,0,0.0
375,25,1,0.0
375,26,2,0.0
375,27,3,0.0
375,28,4,0.0
375,29,5,0.0
375,30,6,0.0
375,31,7,857.0
375,32,0,0.0
375,33,1,0.0
375,34,2,0.0
375,35,3,0.0
375,36,4,0.0
375,37,5,0.0
375,38,6,0.0
375,39,7,0.0
375,40,0,0.0
375,41,1,0.0
375,42,2,10628.0
375,43,3,0.0
375,44,4,8952.0
375,45,5,733.0
375,46,6,0.0
375,47,7,0.0
375,48,0,0.0
375,49,1,0.0
375,50,2,0.0
375,51,3,10628.0
375,52,4,0.0
375,53,5,0.0
375,54,6,0.0
375,55,7,764.0
375,56,0,0.0
375,57,1,0.0
375,58,2,3237.0
375,59,3,384.0
375,60,4,0.0
375,61,5,0.0
375,62,6,0.0
375,63,7,0.0
375,64,0,0.0
375,65,1,0.0
375,66,2,0.0
375,67,3,0.0
375,68,4,0.0
375,69,5,0.0
375,70,6,1602.0
375,71,7,10628.0
375,72,0,0.0
375,73,1,0.0
375,74,2,0.0
375,75,3,12000.0
375,76,4,10500.0
375,77,5,0.0
375,78,6,0.0
375,79,7,0.0
375,80,0,0.0
375,81,1,9128.0
375,82,2,0.0
375,83,3,0.0
375,84,4,0.0
375,85,5,0.0
375,86,6,22500.0
375,87,7,0.0
375,88,0,12000.0
375,89,1,0.0
375,90,2,0.0
375,91,3,0.0
375,92,4,0.0
375,93,5,0.0
375,94,6,0.0
375,95,7,0.0
375,96,0,0.0
375,97,1,0.0
375,98,2,0.0
375,99,3,0.0
375,100,4,0.0
375,101,5,0.0
375,102,6,0.0
375,103,7,0.0
375,104,0,0.0
375,105,1,1411.0
375,106,2,12000.0
375,107,3,0.0
375,108,4,0.0
375,109,5,270.0
375,110,6,0.0
375,111,7,0.0
375,112,0,10500.0
375,113,1,0.0
375,114,2,0.0
375,115,3,0.0
375,116,4,0.0
375,117,5,0.0
375,118,6,0.0
375,119,7,0.0
375,120,0,0.0
375,121,1,1328.0
375,122,2,0.0
375,123,3,0.0
375,124,4,0.0
375,125,5,0.0
375,126,6,12000.0
375,127,7,0.0
376,0,0,458.0
376,1,1,0.0
376,2,2,0.0
376,3,3,0.0
376,4,4,0.0
376,5,5,0.0
376,6,6,12000.0
376,7,7,9128.0
376,8,0,0.0
376,9,1,0.0
376,10,2,12000.0
376,11,3,1827.0
376,12,4,0.0
376,13,5,0.0
376,14,6,0.0
376,15,7,0.0
376,16,0,0.0
376,17,1,0.0
376,18,2,1436.0
376,19,3,0.0
376,20,4,0.0
376,21,5,0.0
376,22,6,0.0
376,23,7,0.0
376,24,0,0.0
376,25,1,0.0
376,26,2,0.0
376,27,3,0.0
376,28,4,0.0
376,29,5,0.0
376,30,6,0.0
376,31,7,1051.0
376,32,0,0.0
376,33,1,0.0
376,34,2,0.0
376,35,3,0.0
376,36,4,0.0
376,37,5,0.0
376,38,6,0.0
376,39,7,0.0
376,40,0,0.0
376,41,1,0.0
376,42,2,9128.0
376,43,3,0.0
376,44,4,12000.0
376,45,5,240.0
376,46,6,0.0
376,47,7,0.0
376,48,0,0.0
376,49,1,0.0
376,50,2,0.0
376,51,3,10500.0
376,52,4,0.0
376,53,5,0.0
376,54,6,0.0
376,55,7,743.0
376,56,0,0.0
376,57,1,0.0
376,58,2,0.0
376,59,3,0.0
376,60,4,0.0
376,61,5,0.0
376,62,6,0.0
376,63,7,0.0
376,64,0,0.0
376,65,1,0.0
376,66,2,0.0
376,67,3,0.0
376,68,4,0.0
376,69,5,0.0
376,70,6,0.0
376,71,7,10500.0
376,72,0,0.0
376,73,1,0.0
376,74,2,0.0
376,75,3,10500.0
376,76,4,10628.0
376,77,5,0.0
376,78,6,0.0
376,79,7,0.0
376,80,0,0.0
376,81,1,12000.0
376,82,2,0.0
376,83,3,0.0
376,84,4,0.0
376,85,5,0.0
376,86,6,21128.0
376,87,7,0.0
376,88,0,10500.0
376,89,1,0.0
376,90,2,0.0
376,91,3,0.0
376,92,4,0.0
376,93,5,0.0
376,94,6,0.0
376,95,7,0.0
376,96,0,0.0
376,97,1,0.0
376,98,2,0.0
376,99,3,0.0
376,100,4,0.0
376,101,5,0.0
376,102,6,0.0
376,103,7,0.0
376,104,0,0.0
376,105,1,996.0
376,106,2,10500.0
376,107,3,0.0
376,108,4,298.0
376,109,5,985.0
376,110,6,0.0
376,111,7,0.0
376,112,0,10628.0
376,113,1,0.0
376,114,2,0.0
376,115,3,0.0
376,116,4,0.0
376,117,5,0.0
376,118,6,0.0
376,119,7,0.0
376,120,0,0.0
376,121,1,2817.0
376,122,2,0.0
376,123,3,0.0
376,124,4,0.0
376,125,5,0.0
376,126,6,10500.0
376,127,7,0.0
377,0,0,676.0
377,1,1,0.0
377,2,2,0.0
377,3,3,0.0
377,4,4,0.0
377,5,5,0.0
377,6,6,10628.0
377,7,7,12000.0
377,8,0,0.0
377,9,1,0.0
377,10,2,9256.0
377,11,3,652.0
377,12,4,0.0
377,13,5,0.0
377,14,6,0.0
377,15,7,0.0
377,16,0,0.0
377,17,1,0.0
377,18,2,1763.0
377,19,3,0.0
377,20,4,0.0
377,21,5,0.0
377,22,6,0.0
377,23,7,0.0
377,24,0,0.0
377,25,1,0.0
377,26,2,0.0
377,27,3,0.0
377,28,4,0.0
377,29,5,0.0
377,30,6,0.0
377,31,7,0.0
377,32,0,0.0
377,33,1,0.0
377,34,2,0.0
377,35,3,0.0
377,36,4,0.0
377,37,5,0.0
377,38,6,0.0
377,39,7,0.0
377,40,0,0.0
377,41,1,0.0
377,42,2,12000.0
377,43,3,0.0
377,44,4,7884.0
377,45,5,0.0
377,46,6,0.0
377,47,7,0.0
377,48,0,0.0
377,49,1,0.0
377,50,2,0.0
377,51,3,9256.0
377,52,4,0.0
377,53,5,0.0
377,54,6,0.0
377,55,7,2459.0
377,56,0,0.0
377,57,1,0.0
377,58,2,151.0
377,59,3,0.0
377,60,4,0.0
377,61,5,0.0
377,62,6,0.0
377,63,7,0.0
377,64,0,0.0
377,65,1,0.0
377,66,2,0.0
377,67,3,0.0
377,68,4,0.0
377,69,5,0.0
377,70,6,0.0
377,71,7,10628.0
377,72,0,0.0
377,73,1,0.0
377,74,2,0.0
377,75,3,12000.0
377,76,4,10628.0
377,77,5,0.0
377,78,6,0.0
377,79,7,0.0
377,80,0,0.0
377,81,1,12000.0
377,82,2,0.0
377,83,3,0.0
377,84,4,0.0
377,85,5,255.0
377,86,6,24509.0
377,87,7,0.0
377,88,0,10628.0
377,89,1,0.0
377,90,2,0.0
377,91,3,0.0
377,92,4,0.0
377,93,5,0.0
377,94,6,0.0
377,95,7,0.0
377,96,0,0.0
377,97,1,0.0
377,98,2,0.0
377,99,3,0.0
377,100,4,0.0
377,101,5,0.0
377,102,6,0.0
377,103,7,0.0
377,104,0,0.0
377,105,1,438.0
377,106,2,12000.0
377,107,3,0.0
377,108,4,428.0
377,109,5,188.0
377,110,6,0.0
377,111,7,0.0
377,112,0,9256.0
377,113,1,0.0
377,114,2,0.0
377,115,3,0.0
377,116,4,0.0
377,117,5,0.0
377,118,6,0.0
377,119,7,0.0
377,120,0,0.0
377,121,1,815.0
377,122,2,0.0
377,123,3,0.0
377,124,4,0.0
377,125,5,0.0
377,126,6,10628.0
377,127,7,0.0
378,0,0,0.0
378,1,1,0.0
378,2,2,0.0
378,3,3,0.0
378,4,4,0.0
378,5,5,0.0
378,6,6,10628.0
378,7,7,9256.0
378,8,0,0.0
378,9,1,0.0
378,10,2,10628.0
378,11,3,3043.0
378,12,4,0.0
378,13,5,0.0
378,14,6,0.0
378,15,7,0.0
378,16,0,0.0
378,17,1,0.0
378,18,2,0.0
378,19,3,0.0
378,20,4,0.0
378,21,5,0.0
378,22,6,0.0
378,23,7,0.0
378,24,0,0.0
378,25,1,0.0
378,26,2,0.0
378,27,3,0.0
378,28,4,0.0
378,29,5,0.0
378,30,6,0.0
378,31,7,0.0
378,32,0,0.0
378,33,1,0.0
378,34,2,0.0
378,35,3,0.0
378,36,4,0.0
378,37,5,0.0
378,38,6,0.0
378,39,7,0.0
378,40,0,0.0
378,41,1,0.0
378,42,2,12000.0
378,43,3,0.0
378,44,4,10848.0
378,45,5,435.0
378,46,6,0.0
378,47,7,0.0
378,48,0,0.0
378,49,1,0.0
378,50,2,0.0
378,51,3,10628.0
378,52,4,0.0
378,53,5,0.0
378,54,6,0.0
378,55,7,325.0
378,56,0,0.0
378,57,1,0.0
378,58,2,0.0
378,59,3,0.0
378,60,4,0.0
378,61,5,0.0
378,62,6,0.0
378,63,7,0.0
378,64,0,0.0
378,65,1,0.0
378,66,2,0.0
378,67,3,0.0
378,68,4,0.0
378,69,5,0.0
378,70,6,0.0
378,71,7,12000.0
378,72,0,0.0
378,73,1,0.0
378,74,2,0.0
378,75,3,10628.0
378,76,4,10628.0
378,77,5,0.0
378,78,6,0.0
378,79,7,0.0
378,80,0,0.0
378,81,1,10628.0
378,82,2,0.0
378,83,3,0.0
378,84,4,0.0
378,85,5,0.0
378,86,6,21563.0
378,87,7,0.0
378,88,0,10628.0
378,89,1,0.0
378,90,2,0.0
378,91,3,0.0
378,92,4,0.0
378,93,5,0.0
378,94,6,0.0
378,95,7,0.0
378,96,0,0.0
378,97,1,0.0
378,98,2,0.0
378,99,3,0.0
378,100,4,0.0
378,101,5,1228.0
378,102,6,0.0
378,103,7,0.0
378,104,0,0.0
378,105,1,1220.0
378,106,2,10628.0
378,107,3,0.0
378,108,4,0.0
378,109,5,0.0
378,110,6,0.0
378,111,7,0.0
378,112,0,10628.0
378,113,1,0.0
378,114,2,0.0
378,115,3,0.0
378,116,4,0.0
378,117,5,0.0
378,118,6,0.0
378,119,7,0.0
378,120,0,0.0
378,121,1,0.0
378,122,2,0.0
378,123,3,0.0
378,124,4,0.0
378,125,5,0.0
378,126,6,10628.0
378,127,7,0.0
379,0,0,956.0
379,1,1,0.0
379,2,2,0.0
379,3,3,0.0
379,4,4,0.0
379,5,5,0.0
379,6,6,10628.0
379,7,7,10628.0
379,8,0,0.0
379,9,1,0.0
379,10,2,12000.0
379,11,3,1541.0
379,12,4,0.0
379,13,5,0.0
379,14,6,0.0
379,15,7,0.0
379,16,0,0.0
379,17,1,0.0
379,18,2,2041.0
379,19,3,0.0
379,20,4,0.0
379,21,5,0.0
379,22,6,0.0
379,23,7,0.0
379,24,0,0.0
379,25,1,0.0
379,26,2,0.0
379,27,3,0.0
379,28,4,0.0
379,29,5,0.0
379,30,6,0.0
379,31,7,0.0
379,32,0,0.0
379,33,1,0.0
379,34,2,0.0
379,35,3,0.0
379,36,4,0.0
379,37,5,0.0
379,38,6,0.0
379,39,7,0.0
379,40,0,0.0
379,41,1,0.0
379,42,2,9256.0
379,43,3,0.0
379,44,4,9934.0
379,45,5,0.0
379,46,6,0.0
379,47,7,0.0
379,48,0,0.0
379,49,1,0.0
379,50,2,0.0
379,51,3,9256.0
379,52,4,0.0
379,53,5,0.0
379,54,6,0.0
379,55,7,2554.0
379,56,0,0.0
379,57,1,0.0
379,58,2,0.0
379,59,3,0.0
379,60,4,0.0
379,61,5,0.0
379,62,6,0.0
379,63,7,0.0
379,64,0,0.0
379,65,1,0.0
379,66,2,0.0
379,67,3,0.0
379,68,4,0.0
379,69,5,0.0
379,70,6,0.0
379,71,7,12000.0
379,72,0,0.0
379,73,1,0.0
379,74,2,0.0
379,75,3,10628.0
379,76,4,12000.0
379,77,5,0.0
379,78,6,0.0
379,79,7,0.0
379,80,0,0.0
379,81,1,9256.0
379,82,2,0.0
379,83,3,0.0
379,84,4,0.0
379,85,5,0.0
379,86,6,22909.0
379,87,7,0.0
379,88,0,12000.0
379,89,1,0.0
379,90,2,0.0
379,91,3,0.0
379,92,4,0.0
379,93,5,0.0
379,94,6,0.0
379,95,7,209.0
379,96,0,0.0
379,97,1,0.0
379,98,2,0.0
379,99,3,0.0
379,100,4,0.0
379,101,5,672.0
379,102,6,0.0
379,103,7,0.0
379,104,0,0.0
379,105,1,0.0
379,106,2,10628.0
379,107,3,0.0
379,108,4,0.0
379,109,5,0.0
379,110,6,0.0
379,111,7,0.0
379,112,0,10628.0
379,113,1,0.0
379,114,2,0.0
379,115,3,0.0
379,116,4,0.0
379,117,5,0.0
379,118,6,0.0
379,119,7,0.0
379,120,0,0.0
379,121,1,0.0
379,122,2,0.0
379,123,3,0.0
379,124,4,0.0
379,125,5,0.0
379,126,6,10628.0
379,127,7,0.0
380,0,0,0.0
380,1,1,0.0
380,2,2,0.0
380,3,3,0.0
380,4,4,0.0
380,5,5,0.0
380,6,6,12000.0
380,7,7,10628.0
380,8,0,0.0
380,9,1,0.0
380,10,2,12000.0
380,11,3,731.0
380,12,4,0.0
380,13,5,0.0
380,14,6,0.0
380,15,7,0.0
380,16,0,0.0
380,17,1,0.0
380,18,2,1378.0
380,19,3,0.0
380,20,4,0.0
380,21,5,0.0
380,22,6,0.0
380,23,7,0.0
380,24,0,0.0
380,25,1,0.0
380,26,2,0.0
380,27,3,0.0
380,28,4,0.0
380,29,5,0.0
380,30,6,0.0
380,31,7,0.0
380,32,0,0.0
380,33,1,0.0
380,34,2,0.0
380,35,3,260.0
380,36,4,0.0
380,37,5,0.0
380,38,6,0.0
380,39,7,0.0
380,40,0,0.0
380,41,1,0.0
380,42,2,12000.0
380,43,3,0.0
380,44,4,11171.0
380,45,5,0.0
380,46,6,0.0
380,47,7,0.0
380,48,0,0.0
380,49,1,0.0
380,50,2,0.0
380,51,3,12000.0
380,52,4,0.0
380,53,5,0.0
380,54,6,0.0
380,55,7,1348.0
380,56,0,0.0
380,57,1,0.0
380,58,2,0.0
380,59,3,0.0
380,60,4,0.0
380,61,5,0.0
380,62,6,0.0
380,63,7,0.0
380,64,0,926.0
380,65,1,0.0
380,66,2,0.0
380,67,3,0.0
380,68,4,0.0
380,69,5,0.0
380,70,6,429.0
380,71,7,10628.0
380,72,0,0.0
380,73,1,0.0
380,74,2,0.0
380,75,3,9256.0
380,76,4,12000.0
380,77,5,0.0
380,78,6,0.0
380,79,7,0.0
380,80,0,0.0
380,81,1,12000.0
380,82,2,0.0
380,83,3,0.0
380,84,4,0.0
380,85,5,0.0
380,86,6,21569.0
380,87,7,0.0
380,88,0,12000.0
380,89,1,0.0
380,90,2,0.0
380,91,3,0.0
380,92,4,0.0
380,93,5,0.0
380,94,6,0.0
380,95,7,1522.0
380,96,0,0.0
380,97,1,0.0
380,98,2,0.0
380,99,3,0.0
380,100,4,0.0
380,101,5,930.0
380,102,6,0.0
380,103,7,0.0
380,104,0,0.0
380,105,1,0.0
380,106,2,10628.0
380,107,3,0.0
380,108,4,0.0
380,109,5,0.0
380,110,6,0.0
380,111,7,0.0
380,112,0,12000.0
380,113,1,0.0
380,114,2,0.0
380,115,3,0.0
380,116,4,0.0
380,117,5,0.0
380,118,6,0.0
380,119,7,0.0
380,120,0,0.0
380,121,1,0.0
380,122,2,0.0
380,123,3,0.0
380,124,4,0.0
380,125,5,0.0
380,126,6,12000.0
380,127,7,494.0
381,0,0,682.0
381,1,1,0.0
381,2,2,0.0
381,3,3,0.0
381,4,4,0.0
381,5,5,0.0
381,6,6,7756.0
381,7,7,9128.0
381,8,0,0.0
381,9,1,0.0
381,10,2,9128.0
381,11,3,1210.0
381,12,4,0.0
381,13,5,0.0
381,14,6,0.0
381,15,7,0.0
381,16,0,0.0
381,17,1,0.0
381,18,2,0.0
381,19,3,0.0
381,20,4,0.0
381,21,5,0.0
381,22,6,0.0
381,23,7,0.0
381,24,0,0.0
381,25,1,0.0
381,26,2,0.0
381,27,3,0.0
381,28,4,0.0
381,29,5,0.0
381,30,6,0.0
381,31,7,0.0
381,32,0,0.0
381,33,1,0.0
381,34,2,0.0
381,35,3,2892.0
381,36,4,0.0
381,37,5,0.0
381,38,6,0.0
381,39,7,0.0
381,40,0,1099.0
381,41,1,0.0
381,42,2,9128.0
381,43,3,0.0
381,44,4,9500.0
381,45,5,1109.0
381,46,6,0.0
381,47,7,0.0
381,48,0,0.0
381,49,1,0.0
381,50,2,0.0
381,51,3,10500.0
381,52,4,0.0
381,53,5,0.0
381,54,6,0.0
381,55,7,1856.0
381,56,0,0.0
381,57,1,0.0
381,58,2,0.0
381,59,3,0.0
381,60,4,0.0
381,61,5,0.0
381,62,6,0.0
381,63,7,0.0
381,64,0,269.0
381,65,1,0.0
381,66,2,0.0
381,67,3,0.0
381,68,4,0.0
381,69,5,0.0
381,70,6,505.0
381,71,7,10500.0
381,72,0,0.0
381,73,1,0.0
381,74,2,0.0
381,75,3,9128.0
381,76,4,10500.0
381,77,5,0.0
381,78,6,0.0
381,79,7,0.0
381,80,0,0.0
381,81,1,6384.0
381,82,2,0.0
381,83,3,0.0
381,84,4,0.0
381,85,5,0.0
381,86,6,20791.0
381,87,7,0.0
381,88,0,9128.0
381,89,1,0.0
381,90,2,0.0
381,91,3,0.0
381,92,4,0.0
381,93,5,0.0
381,94,6,0.0
381,95,7,0.0
381,96,0,0.0
381,97,1,484.0
381,98,2,0.0
381,99,3,0.0
381,100,4,0.0
381,101,5,209.0
381,102,6,0.0
381,103,7,0.0
381,104,0,0.0
381,105,1,0.0
381,106,2,10500.0
381,107,3,0.0
381,108,4,0.0
381,109,5,0.0
381,110,6,0.0
381,111,7,0.0
381,112,0,10500.0
381,113,1,0.0
381,114,2,0.0
381,115,3,0.0
381,116,4,0.0
381,117,5,0.0
381,118,6,0.0
381,119,7,0.0
381,120,0,0.0
381,121,1,0.0
381,122,2,0.0
381,123,3,0.0
381,124,4,0.0
381,125,5,0.0
381,126,6,10500.0
381,127,7,796.0
382,0,0,0.0
382,1,1,0.0
382,2,2,0.0
382,3,3,0.0
382,4,4,0.0
382,5,5,0.0
382,6,6,12000.0
382,7,7,10628.0
382,8,0,0.0
382,9,1,0.0
382,10,2,13986.0
382,11,3,947.0
382,12,4,0.0
382,13,5,0.0
382,14,6,3895.0
382,15,7,0.0
382,16,0,0.0
382,17,1,0.0
382,18,2,1399.0
382,19,3,0.0
382,20,4,0.0
382,21,5,0.0
382,22,6,0.0
382,23,7,0.0
382,24,0,0.0
382,25,1,0.0
382,26,2,0.0
382,27,3,304.0
382,28,4,0.0
382,29,5,0.0
382,30,6,0.0
382,31,7,0.0
382,32,0,0.0
382,33,1,0.0
382,34,2,0.0
382,35,3,0.0
382,36,4,0.0
382,37,5,0.0
382,38,6,0.0
382,39,7,0.0
382,40,0,0.0
382,41,1,0.0
382,42,2,12000.0
382,43,3,0.0
382,44,4,12000.0
382,45,5,720.0
382,46,6,0.0
382,47,7,0.0
382,48,0,0.0
382,49,1,0.0
382,50,2,0.0
382,51,3,12000.0
382,52,4,0.0
382,53,5,0.0
382,54,6,0.0
382,55,7,357.0
382,56,0,0.0
382,57,1,0.0
382,58,2,0.0
382,59,3,0.0
382,60,4,0.0
382,61,5,0.0
382,62,6,0.0
382,63,7,0.0
382,64,0,0.0
382,65,1,116.0
382,66,2,0.0
382,67,3,0.0
382,68,4,0.0
382,69,5,0.0
382,70,6,0.0
382,71,7,10628.0
382,72,0,1497.0
382,73,1,0.0
382,74,2,0.0
382,75,3,9256.0
382,76,4,10628.0
382,77,5,0.0
382,78,6,0.0
382,79,7,0.0
382,80,0,0.0
382,81,1,9256.0
382,82,2,0.0
382,83,3,0.0
382,84,4,0.0
382,85,5,0.0
382,86,6,21256.0
382,87,7,0.0
382,88,0,12000.0
382,89,1,0.0
382,90,2,0.0
382,91,3,0.0
382,92,4,0.0
382,93,5,0.0
382,94,6,0.0
382,95,7,0.0
382,96,0,0.0
382,97,1,760.0
382,98,2,0.0
382,99,3,0.0
382,100,4,0.0
382,101,5,0.0
382,102,6,0.0
382,103,7,0.0
382,104,0,0.0
382,105,1,0.0
382,106,2,10628.0
382,107,3,0.0
382,108,4,0.0
382,109,5,0.0
382,110,6,0.0
382,111,7,0.0
382,112,0,12000.0
382,113,1,0.0
382,114,2,0.0
382,115,3,0.0
382,116,4,0.0
382,117,5,0.0
382,118,6,0.0
382,119,7,0.0
382,120,0,0.0
382,121,1,0.0
382,122,2,0.0
382,123,3,0.0
382,124,4,0.0
382,125,5,0.0
382,126,6,12000.0
382,127,7,0.0
383,0,0,0.0
383,1,1,0.0
383,2,2,0.0
383,3,3,0.0
383,4,4,0.0
383,5,5,0.0
383,6,6,10628.0
383,7,7,12000.0
383,8,0,0.0
383,9,1,0.0
383,10,2,12000.0
383,11,3,213.0
383,12,4,0.0
383,13,5,0.0
383,14,6,0.0
383,15,7,0.0
383,16,0,0.0
383,17,1,0.0
383,18,2,378.0
383,19,3,0.0
383,20,4,0.0
383,21,5,0.0
383,22,6,0.0
383,23,7,0.0
383,24,0,0.0
383,25,1,0.0
383,26,2,0.0
383,27,3,0.0
383,28,4,0.0
383,29,5,0.0
383,30,6,0.0
383,31,7,0.0
383,32,0,0.0
383,33,1,0.0
383,34,2,0.0
383,35,3,0.0
383,36,4,0.0
383,37,5,0.0
383,38,6,0.0
383,39,7,0.0
383,40,0,0.0
383,41,1,0.0
383,42,2,10628.0
383,43,3,0.0
383,44,4,10718.0
383,45,5,0.0
383,46,6,0.0
383,47,7,0.0
383,48,0,0.0
383,49,1,0.0
383,50,2,0.0
383,51,3,9256.0
383,52,4,0.0
383,53,5,0.0
383,54,6,0.0
383,55,7,919.0
383,56,0,0.0
383,57,1,0.0
383,58,2,0.0
383,59,3,0.0
383,60,4,0.0
383,61,5,0.0
383,62,6,0.0
383,63,7,0.0
383,64,0,0.0
383,65,1,533.0
383,66,2,0.0
383,67,3,0.0
383,68,4,0.0
383,69,5,0.0
383,70,6,0.0
383,71,7,10628.0
383,72,0,1541.0
383,73,1,0.0
383,74,2,0.0
383,75,3,10628.0
383,76,4,12000.0
383,77,5,0.0
383,78,6,0.0
383,79,7,0.0
383,80,0,0.0
383,81,1,10628.0
383,82,2,0.0
383,83,3,0.0
383,84,4,0.0
383,85,5,0.0
383,86,6,21256.0
383,87,7,0.0
383,88,0,12000.0
383,89,1,0.0
383,90,2,0.0
383,91,3,0.0
383,92,4,0.0
383,93,5,0.0
383,94,6,0.0
383,95,7,0.0
383,96,0,0.0
383,97,1,0.0
383,98,2,0.0
383,99,3,0.0
383,100,4,0.0
383,101,5,0.0
383,102,6,0.0
383,103,7,0.0
383,104,0,0.0
383,105,1,237.0
383,106,2,9256.0
383,107,3,0.0
383,108,4,0.0
383,109,5,0.0
383,110,6,0.0
383,111,7,0.0
383,112,0,12000.0
383,113,1,0.0
383,114,2,0.0
383,115,3,0.0
383,116,4,0.0
383,117,5,0.0
383,118,6,0.0
383,119,7,0.0
383,120,0,0.0
383,121,1,0.0
383,122,2,0.0
383,123,3,0.0
383,124,4,0.0
383,125,5,0.0
383,126,6,9256.0
383,127,7,0.0
384,0,0,0.0
384,1,1,0.0
384,2,2,0.0
384,3,3,0.0
384,4,4,0.0
384,5,5,0.0
384,6,6,10628.0
384,7,7,12000.0
384,8,0,0.0
384,9,1,0.0
384,10,2,12000.0
384,11,3,0.0
384,12,4,0.0
384,13,5,0.0
384,14,6,0.0
384,15,7,0.0
384,16,0,0.0
384,17,1,0.0
384,18,2,0.0
384,19,3,0.0
384,20,4,0.0
384,21,5,0.0
384,22,6,0.0
384,23,7,0.0
384,24,0,0.0
384,25,1,0.0
384,26,2,0.0
384,27,3,1258.0
384,28,4,0.0
384,29,5,0.0
384,30,6,0.0
384,31,7,0.0
384,32,0,0.0
384,33,1,0.0
384,34,2,0.0
384,35,3,0.0
384,36,4,0.0
384,37,5,0.0
384,38,6,0.0
384,39,7,0.0
384,40,0,0.0
384,41,1,0.0
384,42,2,10628.0
384,43,3,0.0
384,44,4,10801.0
384,45,5,0.0
384,46,6,0.0
384,47,7,0.0
384,48,0,0.0
384,49,1,0.0
384,50,2,0.0
384,51,3,9256.0
384,52,4,0.0
384,53,5,0.0
384,54,6,0.0
384,55,7,0.0
384,56,0,0.0
384,57,1,0.0
384,58,2,0.0
384,59,3,0.0
384,60,4,0.0
384,61,5,0.0
384,62,6,0.0
384,63,7,0.0
384,64,0,0.0
384,65,1,652.0
384,66,2,0.0
384,67,3,0.0
384,68,4,0.0
384,69,5,0.0
384,70,6,0.0
384,71,7,9256.0
384,72,0,0.0
384,73,1,0.0
384,74,2,0.0
384,75,3,12000.0
384,76,4,12000.0
384,77,5,0.0
384,78,6,0.0
384,79,7,0.0
384,80,0,0.0
384,81,1,10628.0
384,82,2,0.0
384,83,3,0.0
384,84,4,0.0
384,85,5,0.0
384,86,6,22153.0
384,87,7,0.0
384,88,0,10628.0
384,89,1,0.0
384,90,2,0.0
384,91,3,0.0
384,92,4,0.0
384,93,5,0.0
384,94,6,0.0
384,95,7,0.0
384,96,0,0.0
384,97,1,0.0
384,98,2,0.0
384,99,3,0.0
384,100,4,0.0
384,101,5,0.0
384,102,6,0.0
384,103,7,0.0
