epoch,bucket,queue,bytes
348,118,2,12073.0
348,119,2,22010.0
348,120,5,2285.0
348,121,2,3949.0
348,122,0,12328.0
348,123,5,0.0
348,124,5,7580.0
348,125,6,84123.0
348,126,5,24134.0
348,127,1,0.0
349,0,1,16577.0
349,1,3,0.0
349,2,1,10590.0
349,3,5,150618.0
349,4,7,0.0
349,5,5,81668.0
349,6,1,12008.0
349,7,0,2745.0
349,8,0,0.0
349,9,7,4131.0
349,10,6,106640.0
349,11,7,9908.0
349,12,3,0.0
349,13,5,93821.0
349,14,7,0.0
349,15,6,11969.0
349,16,2,0.0
349,17,7,12080.0
349,18,7,105056.0
349,19,0,17491.0
349,20,0,1048.0
349,21,4,12640.0
349,22,6,8862.0
349,23,0,7348.0
349,24,0,36782.0
349,25,2,1155.0
349,26,7,0.0
349,27,5,8618.0
349,28,4,9020.0
349,29,4,23667.0
349,30,7,5909.0
349,31,2,3925.0
349,32,3,10993.0
349,33,0,9886.0
349,34,3,22190.0
349,35,6,19976.0
349,36,6,0.0
349,37,4,271.0
349,38,6,20836.0
349,39,1,22877.0
349,40,2,26726.0
349,41,0,0.0
349,42,3,0.0
349,43,4,0.0
349,44,4,81787.0
349,45,4,13440.0
349,46,0,37787.0
349,47,1,42699.0
349,48,3,22545.0
349,49,4,6061.0
349,50,0,16962.0
349,51,5,3709.0
349,52,2,15043.0
349,53,5,10523.0
349,54,6,18688.0
349,55,6,8898.0
349,56,5,17971.0
349,57,5,0.0
349,58,0,13044.0
349,59,0,20598.0
349,60,2,9473.0
349,61,1,95815.0
349,62,3,156636.0
349,63,4,10344.0
349,64,6,3930.0
349,65,1,1460.0
349,66,3,10263.0
349,67,6,13361.0
349,68,4,2091.0
349,69,5,12568.0
349,70,3,0.0
349,71,7,0.0
349,72,7,7388.0
349,73,0,103943.0
349,74,5,25530.0
349,75,2,18695.0
349,76,4,1011.0
349,77,0,18677.0
349,78,2,0.0
349,79,4,32157.0
349,80,3,7442.0
349,81,6,10008.0
349,82,3,0.0
349,83,5,12701.0
349,84,5,23169.0
349,85,0,23947.0
349,86,0,10312.0
349,87,0,13559.0
349,88,3,0.0
349,89,7,26356.0
349,90,7,10513.0
349,91,4,0.0
349,92,2,13744.0
349,93,4,4224.0
349,94,4,18547.0
349,95,6,19582.0
349,96,4,12625.0
349,97,4,118310.0
349,98,2,0.0
349,99,5,75887.0
349,100,2,0.0
349,101,2,21429.0
349,102,0,16649.0
349,103,2,20164.0
349,104,4,146978.0
349,105,3,2638.0
349,106,4,0.0
349,107,6,9392.0
349,108,6,0.0
349,109,4,18569.0
349,110,6,5834.0
349,111,3,2188.0
349,112,7,15007.0
349,113,5,371.0
349,114,1,36370.0
349,115,3,100266.0
349,116,4,90909.0
349,117,6,9877.0
349,118,2,23059.0
349,119,2,5400.0
349,120,5,1834.0
349,121,2,5857.0
349,122,0,3092.0
349,123,5,0.0
349,124,5,6887.0
349,125,6,90118.0
349,126,5,28664.0
349,127,1,0.0
350,0,1,11386.0
350,1,3,0.0
350,2,1,23298.0
350,3,5,156129.0
350,4,7,17756.0
350,5,5,87680.0
350,6,1,8515.0
350,7,0,1401.0
350,8,0,0.0
350,9,7,19113.0
350,10,6,102831.0
350,11,7,20414.0
350,12,3,0.0
350,13,5,86263.0
350,14,7,0.0
350,15,6,16398.0
350,16,2,0.0
350,17,7,10850.0
350,18,7,95701.0
350,19,0,16633.0
350,20,0,10676.0
350,21,4,0.0
350,22,6,7458.0
350,23,0,24901.0
350,24,0,35851.0
350,25,2,7738.0
350,26,7,0.0
350,27,5,8967.0
350,28,4,24579.0
350,29,4,2274.0
350,30,7,1422.0
350,31,2,6530.0
350,32,3,15217.0
350,33,0,11367.0
350,34,3,28195.0
350,35,6,17128.0
350,36,6,0.0
350,37,4,8282.0
350,38,6,24597.0
350,39,1,2319.0
350,40,2,8230.0
350,41,0,0.0
350,42,3,0.0
350,43,4,0.0
350,44,4,85183.0
350,45,4,17023.0
350,46,0,30518.0
350,47,1,23710.0
350,48,3,35910.0
350,49,4,5299.0
350,50,0,9269.0
350,51,5,7418.0
350,52,2,17067.0
350,53,5,6591.0
350,54,6,24009.0
350,55,6,17967.0
350,56,5,13523.0
350,57,5,0.0
350,58,0,17633.0
350,59,0,15784.0
350,60,2,7867.0
350,61,1,84758.0
350,62,3,156099.0
350,63,4,16617.0
350,64,6,14346.0
350,65,1,14665.0
350,66,3,2478.0
350,67,6,15233.0
350,68,4,6885.0
350,69,5,0.0
350,70,3,4304.0
350,71,7,0.0
350,72,7,10101.0
350,73,0,90395.0
350,74,5,38864.0
350,75,2,26782.0
350,76,4,8448.0
350,77,0,17621.0
350,78,2,5135.0
350,79,4,27750.0
350,80,3,15607.0
350,81,6,14560.0
350,82,3,0.0
350,83,5,17962.0
350,84,5,30736.0
350,85,0,1589.0
350,86,0,1050.0
350,87,0,3913.0
350,88,3,0.0
350,89,7,15387.0
350,90,7,4988.0
350,91,4,0.0
350,92,2,16590.0
350,93,4,2247.0
350,94,4,23277.0
350,95,6,27412.0
350,96,4,7768.0
350,97,4,86264.0
350,98,2,0.0
350,99,5,79895.0
350,100,2,0.0
350,101,2,3892.0
350,102,0,11466.0
350,103,2,58992.0
350,104,4,147877.0
350,105,3,3351.0
350,106,4,0.0
350,107,6,0.0
350,108,6,0.0
350,109,4,13134.0
350,110,6,3986.0
350,111,3,4370.0
350,112,7,2943.0
350,113,5,5325.0
350,114,1,14385.0
350,115,3,99237.0
350,116,4,83292.0
350,117,6,8290.0
350,118,2,11482.0
350,119,2,24982.0
350,120,5,7900.0
350,121,2,0.0
350,122,0,8996.0
350,123,5,0.0
350,124,5,12254.0
350,125,6,95115.0
350,126,5,39523.0
350,127,1,0.0
351,0,1,9783.0
351,1,3,0.0
351,2,1,11465.0
351,3,5,165886.0
351,4,7,6368.0
351,5,5,81185.0
351,6,1,9433.0
351,7,0,19150.0
351,8,0,0.0
351,9,7,9705.0
351,10,6,100085.0
351,11,7,5432.0
351,12,3,0.0
351,13,5,89250.0
351,14,7,0.0
351,15,6,13619.0
351,16,2,0.0
351,17,7,14833.0
351,18,7,91745.0
351,19,0,25938.0
351,20,0,8853.0
351,21,4,3829.0
351,22,6,9542.0
351,23,0,10765.0
351,24,0,28826.0
351,25,2,11621.0
351,26,7,0.0
351,27,5,11727.0
351,28,4,22237.0
351,29,4,8786.0
351,30,7,11177.0
351,31,2,11007.0
351,32,3,6055.0
351,33,0,11343.0
351,34,3,12291.0
351,35,6,31764.0
351,36,6,0.0
351,37,4,6562.0
351,38,6,20468.0
351,39,1,20277.0
351,40,2,17411.0
351,41,0,0.0
351,42,3,0.0
351,43,4,0.0
351,44,4,73315.0
351,45,4,8491.0
351,46,0,40281.0
351,47,1,3944.0
351,48,3,19452.0
351,49,4,265.0
351,50,0,14764.0
351,51,5,12176.0
351,52,2,35353.0
351,53,5,13036.0
351,54,6,13984.0
351,55,6,19639.0
351,56,5,454.0
351,57,5,0.0
351,58,0,20674.0
351,59,0,28376.0
351,60,2,990.0
351,61,1,80837.0
351,62,3,158994.0
351,63,4,11950.0
351,64,6,13589.0
351,65,1,3186.0
351,66,3,78.0
351,67,6,22007.0
351,68,4,1358.0
351,69,5,533.0
351,70,3,8501.0
351,71,7,0.0
351,72,7,2816.0
351,73,0,83350.0
351,74,5,43622.0
351,75,2,13524.0
351,76,4,3612.0
351,77,0,8719.0
351,78,2,6685.0
351,79,4,15956.0
351,80,3,18079.0
351,81,6,11753.0
351,82,3,0.0
351,83,5,18092.0
351,84,5,27089.0
351,85,0,25849.0
351,86,0,2847.0
351,87,0,15349.0
351,88,3,0.0
351,89,7,7409.0
351,90,7,6943.0
351,91,4,0.0
351,92,2,0.0
351,93,4,4114.0
351,94,4,26374.0
351,95,6,22078.0
351,96,4,0.0
351,97,4,92701.0
351,98,2,0.0
351,99,5,75034.0
351,100,2,0.0
351,101,2,533.0
351,102,0,27597.0
351,103,2,23665.0
351,104,4,157129.0
351,105,3,0.0
351,106,4,0.0
351,107,6,4224.0
351,108,6,0.0
351,109,4,24562.0
351,110,6,203.0
351,111,3,15888.0
351,112,7,2985.0
351,113,5,12092.0
351,114,1,16888.0
351,115,3,92801.0
351,116,4,96282.0
351,117,6,8687.0
351,118,2,14049.0
351,119,2,27780.0
351,120,5,0.0
351,121,2,17739.0
351,122,0,8532.0
351,123,5,0.0
351,124,5,7213.0
351,125,6,95998.0
351,126,5,32122.0
351,127,1,0.0
352,0,1,9305.0
352,1,3,0.0
352,2,1,13839.0
352,3,5,164253.0
352,4,7,13820.0
352,5,5,78893.0
352,6,1,6658.0
352,7,0,7470.0
352,8,0,0.0
352,9,7,30413.0
352,10,6,105669.0
352,11,7,0.0
352,12,3,0.0
352,13,5,92479.0
352,14,7,0.0
352,15,6,18202.0
352,16,2,0.0
352,17,7,16796.0
352,18,7,93243.0
352,19,0,11862.0
352,20,0,0.0
352,21,4,17224.0
352,22,6,9342.0
352,23,0,2687.0
352,24,0,30773.0
352,25,2,14959.0
352,26,7,0.0
352,27,5,14486.0
352,28,4,8198.0
352,29,4,17777.0
352,30,7,8498.0
352,31,2,6387.0
352,32,3,4375.0
352,33,0,4468.0
352,34,3,7259.0
352,35,6,51350.0
352,36,6,0.0
352,37,4,4199.0
352,38,6,25081.0
352,39,1,11204.0
352,40,2,28126.0
352,41,0,0.0
352,42,3,0.0
352,43,4,0.0
352,44,4,87960.0
352,45,4,19366.0
352,46,0,47278.0
352,47,1,10184.0
352,48,3,8893.0
352,49,4,4784.0
352,50,0,8678.0
352,51,5,6196.0
352,52,2,32413.0
352,53,5,4658.0
352,54,6,27502.0
352,55,6,21538.0
352,56,5,9552.0
352,57,5,0.0
352,58,0,32976.0
352,59,0,19411.0
352,60,2,19745.0
352,61,1,92216.0
352,62,3,148184.0
352,63,4,3193.0
352,64,6,12105.0
352,65,1,1607.0
352,66,3,9518.0
352,67,6,13066.0
352,68,4,3801.0
352,69,5,0.0
352,70,3,17027.0
352,71,7,0.0
352,72,7,7261.0
352,73,0,87648.0
352,74,5,6965.0
352,75,2,20198.0
352,76,4,3847.0
352,77,0,11952.0
352,78,2,709.0
352,79,4,28026.0
352,80,3,9085.0
352,81,6,0.0
352,82,3,0.0
352,83,5,9026.0
352,84,5,22108.0
352,85,0,15703.0
352,86,0,5893.0
352,87,0,24163.0
352,88,3,0.0
352,89,7,7716.0
352,90,7,12844.0
352,91,4,0.0
352,92,2,5120.0
352,93,4,2962.0
352,94,4,5096.0
352,95,6,30683.0
352,96,4,8620.0
352,97,4,89276.0
352,98,2,0.0
352,99,5,79567.0
352,100,2,0.0
352,101,2,5322.0
352,102,0,16228.0
352,103,2,43759.0
352,104,4,152829.0
352,105,3,0.0
352,106,4,0.0
352,107,6,6677.0
352,108,6,0.0
352,109,4,25677.0
352,110,6,6776.0
352,111,3,389.0
352,112,7,10028.0
352,113,5,5055.0
352,114,1,6195.0
352,115,3,99829.0
352,116,4,84254.0
352,117,6,21538.0
352,118,2,19143.0
352,119,2,8805.0
352,120,5,2769.0
352,121,2,2763.0
352,122,0,4575.0
352,123,5,0.0
352,124,5,2381.0
352,125,6,84690.0
352,126,5,48760.0
352,127,1,0.0
353,0,1,0.0
353,1,3,0.0
353,2,1,12250.0
353,3,5,143954.0
353,4,7,11486.0
353,5,5,88035.0
353,6,1,0.0
353,7,0,11509.0
353,8,0,0.0
353,9,7,15478.0
353,10,6,83146.0
353,11,7,5330.0
353,12,3,0.0
353,13,5,100327.0
353,14,7,0.0
353,15,6,3761.0
353,16,2,0.0
353,17,7,6975.0
353,18,7,81609.0
353,19,0,8930.0
353,20,0,1151.0
353,21,4,1087.0
353,22,6,4362.0
353,23,0,2479.0
353,24,0,8295.0
353,25,2,5353.0
353,26,7,0.0
353,27,5,8118.0
353,28,4,27137.0
353,29,4,15565.0
353,30,7,0.0
353,31,2,5894.0
353,32,3,5161.0
353,33,0,2568.0
353,34,3,19224.0
353,35,6,16212.0
353,36,6,0.0
353,37,4,6249.0
353,38,6,14561.0
353,39,1,13212.0
353,40,2,27798.0
353,41,0,0.0
353,42,3,0.0
353,43,4,0.0
353,44,4,86902.0
353,45,4,22086.0
353,46,0,38665.0
353,47,1,13773.0
353,48,3,14084.0
353,49,4,8270.0
353,50,0,24273.0
353,51,5,2937.0
353,52,2,21626.0
353,53,5,12970.0
353,54,6,43154.0
353,55,6,15184.0
353,56,5,19815.0
353,57,5,0.0
353,58,0,5791.0
353,59,0,21745.0
353,60,2,11584.0
353,61,1,90037.0
353,62,3,154414.0
353,63,4,17793.0
353,64,6,7542.0
353,65,1,0.0
353,66,3,10682.0
353,67,6,16860.0
353,68,4,8758.0
353,69,5,2511.0
353,70,3,8693.0
353,71,7,0.0
353,72,7,3290.0
353,73,0,76194.0
353,74,5,14523.0
353,75,2,14012.0
353,76,4,0.0
353,77,0,14231.0
353,78,2,9086.0
353,79,4,10887.0
353,80,3,4564.0
353,81,6,11177.0
353,82,3,0.0
353,83,5,5037.0
353,84,5,11452.0
353,85,0,17280.0
353,86,0,13325.0
353,87,0,12704.0
353,88,3,0.0
353,89,7,10057.0
353,90,7,3452.0
353,91,4,0.0
353,92,2,20140.0
353,93,4,9872.0
353,94,4,16979.0
353,95,6,9197.0
353,96,4,5994.0
353,97,4,94273.0
353,98,2,0.0
353,99,5,66203.0
353,100,2,0.0
353,101,2,16772.0
353,102,0,19599.0
353,103,2,46168.0
353,104,4,151196.0
353,105,3,10367.0
353,106,4,0.0
353,107,6,13206.0
353,108,6,0.0
353,109,4,12973.0
353,110,6,9853.0
353,111,3,0.0
353,112,7,0.0
353,113,5,16548.0
353,114,1,35568.0
353,115,3,78929.0
353,116,4,96105.0
353,117,6,18988.0
353,118,2,0.0
353,119,2,14702.0
353,120,5,3675.0
353,121,2,0.0
353,122,0,17584.0
353,123,5,0.0
353,124,5,13129.0
353,125,6,86290.0
353,126,5,29058.0
353,127,1,0.0
354,0,1,6148.0
354,1,3,0.0
354,2,1,19063.0
354,3,5,148207.0
354,4,7,7504.0
354,5,5,95058.0
354,6,1,9288.0
354,7,0,14964.0
354,8,0,0.0
354,9,7,5605.0
354,10,6,96611.0
354,11,7,14354.0
354,12,3,0.0
354,13,5,99130.0
354,14,7,0.0
354,15,6,23499.0
354,16,2,0.0
354,17,7,6076.0
354,18,7,95778.0
354,19,0,15060.0
354,20,0,10637.0
354,21,4,4482.0
354,22,6,11419.0
354,23,0,15274.0
354,24,0,34783.0
354,25,2,3155.0
354,26,7,0.0
354,27,5,17367.0
354,28,4,44393.0
354,29,4,11339.0
354,30,7,16072.0
354,31,2,7767.0
354,32,3,11580.0
354,33,0,23277.0
354,34,3,8767.0
354,35,6,18694.0
354,36,6,0.0
354,37,4,3817.0
354,38,6,19949.0
354,39,1,10825.0
354,40,2,23838.0
354,41,0,0.0
354,42,3,0.0
354,43,4,0.0
354,44,4,85977.0
354,45,4,8400.0
354,46,0,26378.0
354,47,1,24392.0
354,48,3,14771.0
354,49,4,12029.0
354,50,0,64.0
354,51,5,13252.0
354,52,2,39014.0
354,53,5,6818.0
354,54,6,35427.0
354,55,6,1136.0
354,56,5,2764.0
354,57,5,0.0
354,58,0,24344.0
354,59,0,11483.0
354,60,2,34799.0
354,61,1,85586.0
354,62,3,154683.0
354,63,4,8598.0
354,64,6,21417.0
354,65,1,13844.0
354,66,3,4966.0
354,67,6,21204.0
354,68,4,1850.0
354,69,5,15252.0
354,70,3,8160.0
354,71,7,0.0
354,72,7,1251.0
354,73,0,87766.0
354,74,5,14497.0
354,75,2,16142.0
354,76,4,5410.0
354,77,0,6494.0
354,78,2,5822.0
354,79,4,13886.0
354,80,3,3081.0
354,81,6,16906.0
354,82,3,0.0
354,83,5,21069.0
354,84,5,11409.0
354,85,0,8507.0
354,86,0,12393.0
354,87,0,23913.0
354,88,3,0.0
354,89,7,4755.0
354,90,7,64.0
354,91,4,0.0
354,92,2,10278.0
354,93,4,12041.0
354,94,4,17693.0
354,95,6,16450.0
354,96,4,5171.0
354,97,4,99503.0
354,98,2,0.0
354,99,5,74097.0
354,100,2,0.0
354,101,2,3556.0
354,102,0,18136.0
354,103,2,35308.0
354,104,4,151887.0
354,105,3,843.0
354,106,4,0.0
354,107,6,4729.0
354,108,6,0.0
354,109,4,13297.0
354,110,6,18002.0
354,111,3,15747.0
354,112,7,0.0
354,113,5,4058.0
354,114,1,28417.0
354,115,3,80905.0
354,116,4,91615.0
354,117,6,15648.0
354,118,2,6584.0
354,119,2,15613.0
354,120,5,7333.0
354,121,2,3462.0
354,122,0,6156.0
354,123,5,0.0
354,124,5,7820.0
354,125,6,96214.0
354,126,5,48052.0
354,127,1,0.0
355,0,1,15575.0
355,1,3,0.0
355,2,1,21186.0
355,3,5,158401.0
355,4,7,4882.0
355,5,5,81715.0
355,6,1,5803.0
355,7,0,21860.0
355,8,0,0.0
355,9,7,2912.0
355,10,6,102725.0
355,11,7,635.0
355,12,3,0.0
355,13,5,98744.0
355,14,7,0.0
355,15,6,12994.0
355,16,2,0.0
355,17,7,8835.0
355,18,7,101441.0
355,19,0,15636.0
355,20,0,7411.0
355,21,4,8646.0
355,22,6,7287.0
355,23,0,3732.0
355,24,0,19984.0
355,25,2,12669.0
355,26,7,0.0
355,27,5,13739.0
355,28,4,16088.0
355,29,4,20230.0
355,30,7,8765.0
355,31,2,686.0
355,32,3,10513.0
355,33,0,9334.0
355,34,3,9126.0
355,35,6,7216.0
355,36,6,0.0
355,37,4,6587.0
355,38,6,31046.0
355,39,1,12471.0
355,40,2,27583.0
355,41,0,0.0
355,42,3,0.0
355,43,4,0.0
355,44,4,85897.0
355,45,4,6784.0
355,46,0,48067.0
355,47,1,16957.0
355,48,3,19217.0
355,49,4,9529.0
355,50,0,4962.0
355,51,5,224.0
355,52,2,20093.0
355,53,5,4206.0
355,54,6,36698.0
355,55,6,2971.0
355,56,5,3253.0
355,57,5,0.0
355,58,0,12335.0
355,59,0,11424.0
355,60,2,34247.0
355,61,1,99552.0
355,62,3,161897.0
355,63,4,22755.0
355,64,6,3658.0
355,65,1,10412.0
355,66,3,16019.0
355,67,6,23873.0
355,68,4,8280.0
355,69,5,8634.0
355,70,3,5274.0
355,71,7,0.0
355,72,7,0.0
355,73,0,81766.0
355,74,5,5655.0
355,75,2,17463.0
355,76,4,12202.0
355,77,0,5412.0
355,78,2,15274.0
355,79,4,28362.0
355,80,3,19797.0
355,81,6,20807.0
355,82,3,0.0
355,83,5,24657.0
355,84,5,0.0
355,85,0,11205.0
355,86,0,14012.0
355,87,0,8441.0
355,88,3,0.0
355,89,7,15951.0
355,90,7,7790.0
355,91,4,0.0
355,92,2,8818.0
355,93,4,12847.0
355,94,4,23839.0
355,95,6,3940.0
355,96,4,521.0
355,97,4,76419.0
355,98,2,0.0
355,99,5,79729.0
355,100,2,0.0
355,101,2,14247.0
355,102,0,15604.0
355,103,2,57075.0
355,104,4,157765.0
355,105,3,4809.0
355,106,4,0.0
355,107,6,4447.0
355,108,6,0.0
355,109,4,12795.0
355,110,6,4290.0
355,111,3,4200.0
355,112,7,9207.0
355,113,5,1369.0
355,114,1,26515.0
355,115,3,90217.0
355,116,4,103451.0
355,117,6,29585.0
355,118,2,17107.0
355,119,2,24400.0
355,120,5,816.0
355,121,2,6883.0
355,122,0,16981.0
355,123,5,0.0
355,124,5,13262.0
355,125,6,91533.0
355,126,5,39295.0
355,127,1,0.0
356,0,1,18625.0
356,1,3,0.0
356,2,1,13345.0
356,3,5,154454.0
356,4,7,15153.0
356,5,5,80634.0
356,6,1,1088.0
356,7,0,1727.0
356,8,0,0.0
356,9,7,5056.0
356,10,6,102606.0
356,11,7,17805.0
356,12,3,0.0
356,13,5,86356.0
356,14,7,0.0
356,15,6,12792.0
356,16,2,0.0
356,17,7,15813.0
356,18,7,88562.0
356,19,0,24357.0
356,20,0,15024.0
356,21,4,4040.0
356,22,6,2011.0
356,23,0,13072.0
356,24,0,16659.0
356,25,2,6799.0
356,26,7,0.0
356,27,5,7292.0
356,28,4,9944.0
356,29,4,30358.0
356,30,7,10001.0
356,31,2,0.0
356,32,3,16735.0
356,33,0,9789.0
356,34,3,11238.0
356,35,6,37139.0
356,36,6,0.0
356,37,4,509.0
356,38,6,4404.0
356,39,1,14106.0
356,40,2,17866.0
356,41,0,0.0
356,42,3,0.0
356,43,4,0.0
356,44,4,80298.0
356,45,4,10250.0
356,46,0,32227.0
356,47,1,33251.0
356,48,3,18627.0
356,49,4,18027.0
356,50,0,17621.0
356,51,5,15062.0
356,52,2,24299.0
356,53,5,9604.0
356,54,6,10882.0
356,55,6,14190.0
356,56,5,32333.0
356,57,5,0.0
356,58,0,23053.0
356,59,0,4249.0
356,60,2,17659.0
356,61,1,93592.0
356,62,3,152962.0
356,63,4,10989.0
356,64,6,9288.0
356,65,1,13827.0
356,66,3,4562.0
356,67,6,34387.0
356,68,4,13820.0
356,69,5,0.0
356,70,3,915.0
356,71,7,0.0
356,72,7,1699.0
356,73,0,96026.0
356,74,5,30463.0
356,75,2,15687.0
356,76,4,3976.0
356,77,0,7090.0
356,78,2,8174.0
356,79,4,29308.0
356,80,3,4039.0
356,81,6,7437.0
356,82,3,0.0
356,83,5,2582.0
356,84,5,5994.0
356,85,0,9992.0
356,86,0,6126.0
356,87,0,4665.0
356,88,3,0.0
356,89,7,5090.0
356,90,7,8957.0
356,91,4,0.0
356,92,2,5488.0
356,93,4,2771.0
356,94,4,21306.0
356,95,6,14407.0
356,96,4,7476.0
356,97,4,115050.0
356,98,2,0.0
356,99,5,61126.0
356,100,2,0.0
356,101,2,9245.0
356,102,0,22666.0
356,103,2,49384.0
356,104,4,152484.0
356,105,3,2177.0
356,106,4,0.0
356,107,6,0.0
356,108,6,0.0
356,109,4,19335.0
356,110,6,0.0
356,111,3,186.0
356,112,7,8661.0
356,113,5,885.0
356,114,1,21402.0
356,115,3,93438.0
356,116,4,90853.0
356,117,6,19324.0
356,118,2,14488.0
356,119,2,4013.0
356,120,5,7933.0
356,121,2,8957.0
356,122,0,10533.0
356,123,5,0.0
356,124,5,8304.0
356,125,6,84939.0
356,126,5,35261.0
356,127,1,0.0
357,0,1,1713.0
357,1,3,0.0
357,2,1,15991.0
357,3,5,151432.0
357,4,7,14601.0
357,5,5,74870.0
357,6,1,2656.0
357,7,0,22958.0
357,8,0,0.0
357,9,7,8924.0
357,10,6,96663.0
357,11,7,15027.0
357,12,3,0.0
357,13,5,98278.0
357,14,7,0.0
357,15,6,10992.0
357,16,2,0.0
357,17,7,17643.0
357,18,7,72676.0
357,19,0,18879.0
357,20,0,6851.0
357,21,4,0.0
357,22,6,3529.0
357,23,0,26621.0
357,24,0,25200.0
357,25,2,0.0
357,26,7,0.0
357,27,5,2908.0
357,28,4,19652.0
357,29,4,16654.0
357,30,7,8331.0
357,31,2,1939.0
357,32,3,7934.0
357,33,0,6521.0
357,34,3,22086.0
357,35,6,12725.0
357,36,6,0.0
357,37,4,5622.0
357,38,6,36459.0
357,39,1,8786.0
357,40,2,41655.0
357,41,0,0.0
357,42,3,0.0
357,43,4,0.0
357,44,4,101357.0
357,45,4,22433.0
357,46,0,37316.0
357,47,1,22010.0
357,48,3,14050.0
357,49,4,11179.0
357,50,0,9656.0
357,51,5,3212.0
357,52,2,32696.0
357,53,5,25015.0
357,54,6,9209.0
357,55,6,11201.0
357,56,5,10308.0
357,57,5,0.0
357,58,0,22555.0
357,59,0,16397.0
357,60,2,21088.0
357,61,1,92527.0
357,62,3,154103.0
357,63,4,17956.0
357,64,6,2077.0
357,65,1,1785.0
357,66,3,2955.0
357,67,6,9655.0
357,68,4,8587.0
357,69,5,3530.0
357,70,3,4120.0
357,71,7,0.0
357,72,7,8525.0
357,73,0,85962.0
357,74,5,23511.0
357,75,2,5985.0
357,76,4,8713.0
357,77,0,1079.0
357,78,2,0.0
357,79,4,36689.0
357,80,3,15695.0
357,81,6,5882.0
357,82,3,0.0
357,83,5,9053.0
357,84,5,6638.0
357,85,0,0.0
357,86,0,12094.0
357,87,0,15878.0
357,88,3,0.0
357,89,7,6207.0
357,90,7,16401.0
357,91,4,0.0
357,92,2,3690.0
357,93,4,2756.0
357,94,4,33676.0
357,95,6,12055.0
357,96,4,11397.0
357,97,4,120512.0
357,98,2,0.0
357,99,5,57558.0
357,100,2,0.0
357,101,2,12296.0
357,102,0,17309.0
357,103,2,28879.0
357,104,4,154200.0
357,105,3,0.0
357,106,4,0.0
357,107,6,5547.0
357,108,6,0.0
357,109,4,3190.0
357,110,6,13523.0
357,111,3,0.0
357,112,7,1981.0
357,113,5,6614.0
357,114,1,14802.0
357,115,3,107772.0
357,116,4,90688.0
357,117,6,21992.0
357,118,2,6792.0
357,119,2,18941.0
357,120,5,9017.0
357,121,2,2709.0
357,122,0,5400.0
357,123,5,0.0
357,124,5,6926.0
357,125,6,97364.0
357,126,5,42245.0
357,127,1,0.0
358,0,1,7899.0
358,1,3,0.0
358,2,1,21127.0
358,3,5,153200.0
358,4,7,6261.0
358,5,5,83968.0
358,6,1,4786.0
358,7,0,11401.0
358,8,0,0.0
358,9,7,8825.0
358,10,6,64666.0
358,11,7,64.0
358,12,3,0.0
358,13,5,88926.0
358,14,7,0.0
358,15,6,4715.0
358,16,2,0.0
358,17,7,13620.0
358,18,7,80946.0
358,19,0,25980.0
358,20,0,0.0
358,21,4,9477.0
358,22,6,19709.0
358,23,0,10754.0
358,24,0,25192.0
358,25,2,3969.0
358,26,7,0.0
358,27,5,25518.0
358,28,4,30578.0
358,29,4,30138.0
358,30,7,5445.0
358,31,2,0.0
358,32,3,22946.0
358,33,0,7872.0
358,34,3,3969.0
358,35,6,15337.0
358,36,6,0.0
358,37,4,9345.0
358,38,6,16200.0
358,39,1,27371.0
358,40,2,13417.0
358,41,0,0.0
358,42,3,0.0
358,43,4,0.0
358,44,4,82153.0
358,45,4,29542.0
358,46,0,42652.0
358,47,1,15114.0
358,48,3,11230.0
358,49,4,13934.0
358,50,0,6926.0
358,51,5,192.0
358,52,2,19555.0
358,53,5,3466.0
358,54,6,34248.0
358,55,6,12769.0
358,56,5,244.0
358,57,5,0.0
358,58,0,6148.0
358,59,0,25811.0
358,60,2,21859.0
358,61,1,76891.0
358,62,3,147923.0
358,63,4,243.0
358,64,6,6951.0
358,65,1,6660.0
358,66,3,559.0
358,67,6,22226.0
358,68,4,0.0
358,69,5,23070.0
358,70,3,6682.0
358,71,7,0.0
358,72,7,9698.0
358,73,0,71804.0
358,74,5,12674.0
358,75,2,4320.0
358,76,4,2392.0
358,77,0,12758.0
358,78,2,4722.0
358,79,4,47141.0
358,80,3,4436.0
358,81,6,11246.0
358,82,3,0.0
358,83,5,15778.0
358,84,5,9826.0
358,85,0,9480.0
358,86,0,11426.0
358,87,0,20743.0
358,88,3,0.0
358,89,7,10197.0
358,90,7,10463.0
358,91,4,0.0
358,92,2,2909.0
358,93,4,13839.0
358,94,4,17648.0
358,95,6,8228.0
358,96,4,2495.0
358,97,4,97612.0
358,98,2,0.0
358,99,5,79501.0
358,100,2,0.0
358,101,2,9188.0
358,102,0,15992.0
358,103,2,25896.0
358,104,4,152714.0
358,105,3,0.0
358,106,4,0.0
358,107,6,5995.0
358,108,6,0.0
358,109,4,7020.0
358,110,6,7768.0
358,111,3,6345.0
358,112,7,4155.0
358,113,5,2323.0
358,114,1,11551.0
358,115,3,79146.0
358,116,4,88942.0
358,117,6,24606.0
358,118,2,18802.0
358,119,2,20302.0
358,120,5,1539.0
358,121,2,0.0
358,122,0,22857.0
358,123,5,0.0
358,124,5,11690.0
358,125,6,105169.0
358,126,5,55440.0
358,127,1,0.0
359,0,1,1559.0
359,1,3,0.0
359,2,1,18572.0
359,3,5,148149.0
359,4,7,5954.0
359,5,5,89888.0
359,6,1,10227.0
