epoch,bucket,queue,bytes
377,65,4,1432.0
377,66,6,2014.0
377,67,0,1219.0
377,68,3,2300.0
377,69,3,1539.0
377,70,0,489.0
377,71,1,1351.0
377,72,2,3710.0
377,73,5,2402.0
377,74,1,819.0
377,75,2,1021.0
377,76,3,669.0
377,77,7,224.0
377,78,4,2855.0
377,79,0,2341.0
377,80,0,399.0
377,81,6,64.0
377,82,6,804.0
377,83,7,6204.0
377,84,0,2055.0
377,85,5,623.0
377,86,6,1683.0
377,87,2,486.0
377,88,7,2557.0
377,89,7,1533.0
377,90,0,1483.0
377,91,7,2956.0
377,92,4,10620.0
377,93,3,982.0
377,94,0,18279.0
377,95,2,1976.0
377,96,4,1974.0
377,97,7,752.0
377,98,5,8258.0
377,99,0,8623.0
377,100,5,64.0
377,101,1,7119.0
377,102,3,305.0
377,103,0,688.0
377,104,6,9124.0
377,105,0,792.0
377,106,3,9436.0
377,107,2,441.0
377,108,1,2161.0
377,109,3,1330.0
377,110,3,2065.0
377,111,7,2527.0
377,112,4,7203.0
377,113,5,725.0
377,114,3,4068.0
377,115,5,1094.0
377,116,0,843.0
377,117,7,2400.0
377,118,4,9582.0
377,119,3,1185.0
377,120,5,8392.0
377,121,1,371.0
377,122,4,434.0
377,123,4,658.0
377,124,4,1077.0
377,125,7,2024.0
377,126,0,453.0
377,127,1,539.0
378,0,5,3213.0
378,1,5,7488.0
378,2,0,267.0
378,3,4,2463.0
378,4,7,1940.0
378,5,4,866.0
378,6,2,433.0
378,7,3,1258.0
378,8,1,891.0
378,9,0,1318.0
378,10,2,2211.0
378,11,0,458.0
378,12,6,321.0
378,13,7,7544.0
378,14,2,141.0
378,15,2,9219.0
378,16,7,7628.0
378,17,3,1266.0
378,18,3,0.0
378,19,2,268.0
378,20,3,3221.0
378,21,4,600.0
378,22,4,128.0
378,23,1,9924.0
378,24,6,707.0
378,25,2,64.0
378,26,6,746.0
378,27,5,1215.0
378,28,3,1514.0
378,29,1,1579.0
378,30,3,78.0
378,31,7,1730.0
378,32,7,0.0
378,33,6,10552.0
378,34,3,2039.0
378,35,1,1807.0
378,36,6,2008.0
378,37,4,179.0
378,38,7,11474.0
378,39,2,1400.0
378,40,6,4414.0
378,41,4,1741.0
378,42,6,8727.0
378,43,0,2414.0
378,44,3,847.0
378,45,2,2643.0
378,46,5,9259.0
378,47,5,0.0
378,48,2,909.0
378,49,5,10833.0
378,50,1,10272.0
378,51,4,10230.0
378,52,4,231.0
378,53,3,5699.0
378,54,1,792.0
378,55,6,349.0
378,56,2,12119.0
378,57,5,1315.0
378,58,6,221.0
378,59,2,193.0
378,60,1,937.0
378,61,2,3740.0
378,62,1,859.0
378,63,7,2937.0
378,64,1,3142.0
378,65,4,3413.0
378,66,6,649.0
378,67,0,3336.0
378,68,3,1179.0
378,69,3,800.0
378,70,0,1124.0
378,71,1,1484.0
378,72,2,499.0
378,73,5,5534.0
378,74,1,857.0
378,75,2,1713.0
378,76,3,1521.0
378,77,7,4512.0
378,78,4,224.0
378,79,0,4672.0
378,80,0,1188.0
378,81,6,286.0
378,82,6,726.0
378,83,7,12249.0
378,84,0,2375.0
378,85,5,1490.0
378,86,6,2092.0
378,87,2,2604.0
378,88,7,610.0
378,89,7,4256.0
378,90,0,2207.0
378,91,7,186.0
378,92,4,9304.0
378,93,3,697.0
378,94,0,14258.0
378,95,2,1003.0
378,96,4,1661.0
378,97,7,221.0
378,98,5,9810.0
378,99,0,8903.0
378,100,5,179.0
378,101,1,10590.0
378,102,3,280.0
378,103,0,324.0
378,104,6,10194.0
378,105,0,1778.0
378,106,3,11784.0
378,107,2,257.0
378,108,1,1587.0
378,109,3,3444.0
378,110,3,1144.0
378,111,7,2428.0
378,112,4,8516.0
378,113,5,2290.0
378,114,3,1313.0
378,115,5,1467.0
378,116,0,2519.0
378,117,7,392.0
378,118,4,9335.0
378,119,3,2042.0
378,120,5,7037.0
378,121,1,171.0
378,122,4,444.0
378,123,4,1817.0
378,124,4,1336.0
378,125,7,3433.0
378,126,0,407.0
378,127,1,534.0
379,0,5,3938.0
379,1,5,8275.0
379,2,0,376.0
379,3,4,2940.0
379,4,7,4065.0
379,5,4,1617.0
379,6,2,435.0
379,7,3,284.0
379,8,1,595.0
379,9,0,1393.0
379,10,2,3162.0
379,11,0,553.0
379,12,6,3187.0
379,13,7,8001.0
379,14,2,230.0
379,15,2,8285.0
379,16,7,8748.0
379,17,3,500.0
379,18,3,123.0
379,19,2,135.0
379,20,3,1974.0
379,21,4,1490.0
379,22,4,375.0
379,23,1,9387.0
379,24,6,1027.0
379,25,2,547.0
379,26,6,128.0
379,27,5,432.0
379,28,3,1015.0
379,29,1,1647.0
379,30,3,253.0
379,31,7,2503.0
379,32,7,0.0
379,33,6,12407.0
379,34,3,1890.0
379,35,1,2100.0
379,36,6,763.0
379,37,4,2287.0
379,38,7,7351.0
379,39,2,2142.0
379,40,6,2977.0
379,41,4,587.0
379,42,6,7218.0
379,43,0,2805.0
379,44,3,840.0
379,45,2,824.0
379,46,5,8655.0
379,47,5,0.0
379,48,2,685.0
379,49,5,7881.0
379,50,1,7503.0
379,51,4,13688.0
379,52,4,432.0
379,53,3,2530.0
379,54,1,128.0
379,55,6,1401.0
379,56,2,7326.0
379,57,5,1594.0
379,58,6,733.0
379,59,2,4270.0
379,60,1,1475.0
379,61,2,1647.0
379,62,1,1176.0
379,63,7,367.0
379,64,1,3389.0
379,65,4,2897.0
379,66,6,3248.0
379,67,0,1160.0
379,68,3,646.0
379,69,3,203.0
379,70,0,490.0
379,71,1,2552.0
379,72,2,906.0
379,73,5,2960.0
379,74,1,2709.0
379,75,2,1559.0
379,76,3,464.0
379,77,7,1520.0
379,78,4,606.0
379,79,0,1919.0
379,80,0,1311.0
379,81,6,0.0
379,82,6,592.0
379,83,7,10921.0
379,84,0,1966.0
379,85,5,2094.0
379,86,6,632.0
379,87,2,2018.0
379,88,7,1223.0
379,89,7,3945.0
379,90,0,1954.0
379,91,7,454.0
379,92,4,8032.0
379,93,3,377.0
379,94,0,16381.0
379,95,2,692.0
379,96,4,1976.0
379,97,7,64.0
379,98,5,7404.0
379,99,0,8822.0
379,100,5,291.0
379,101,1,8640.0
379,102,3,196.0
379,103,0,1212.0
379,104,6,7838.0
379,105,0,1163.0
379,106,3,7006.0
379,107,2,456.0
379,108,1,2579.0
379,109,3,1162.0
379,110,3,1039.0
379,111,7,941.0
379,112,4,6435.0
379,113,5,1250.0
379,114,3,879.0
379,115,5,1697.0
379,116,0,1368.0
379,117,7,237.0
379,118,4,9123.0
379,119,3,1036.0
379,120,5,9753.0
379,121,1,403.0
379,122,4,1889.0
379,123,4,474.0
379,124,4,2647.0
379,125,7,1753.0
379,126,0,1400.0
379,127,1,1628.0
380,0,5,1232.0
380,1,5,8197.0
380,2,0,64.0
380,3,4,503.0
380,4,7,2058.0
380,5,4,2031.0
380,6,2,2250.0
380,7,3,1831.0
380,8,1,925.0
380,9,0,488.0
380,10,2,4825.0
380,11,0,768.0
380,12,6,3322.0
380,13,7,7552.0
380,14,2,373.0
380,15,2,7322.0
380,16,7,4140.0
380,17,3,1040.0
380,18,3,0.0
380,19,2,0.0
380,20,3,2924.0
380,21,4,1364.0
380,22,4,2908.0
380,23,1,10469.0
380,24,6,1290.0
380,25,2,560.0
380,26,6,426.0
380,27,5,557.0
380,28,3,2295.0
380,29,1,412.0
380,30,3,1154.0
380,31,7,357.0
380,32,7,1672.0
380,33,6,11198.0
380,34,3,1697.0
380,35,1,476.0
380,36,6,1964.0
380,37,4,192.0
380,38,7,11041.0
380,39,2,356.0
380,40,6,1537.0
380,41,4,300.0
380,42,6,9735.0
380,43,0,4588.0
380,44,3,1909.0
380,45,2,529.0
380,46,5,9157.0
380,47,5,1513.0
380,48,2,879.0
380,49,5,7466.0
380,50,1,7611.0
380,51,4,8063.0
380,52,4,2417.0
380,53,3,4282.0
380,54,1,861.0
380,55,6,2516.0
380,56,2,11789.0
380,57,5,1187.0
380,58,6,412.0
380,59,2,285.0
380,60,1,935.0
380,61,2,1078.0
380,62,1,725.0
380,63,7,1655.0
380,64,1,5283.0
380,65,4,4822.0
380,66,6,1136.0
380,67,0,1947.0
380,68,3,2268.0
380,69,3,220.0
380,70,0,1106.0
380,71,1,3594.0
380,72,2,1344.0
380,73,5,687.0
380,74,1,805.0
380,75,2,1076.0
380,76,3,507.0
380,77,7,3956.0
380,78,4,1442.0
380,79,0,1914.0
380,80,0,1107.0
380,81,6,168.0
380,82,6,539.0
380,83,7,8825.0
380,84,0,1293.0
380,85,5,4718.0
380,86,6,1233.0
380,87,2,659.0
380,88,7,689.0
380,89,7,1376.0
380,90,0,1160.0
380,91,7,836.0
380,92,4,9962.0
380,93,3,269.0
380,94,0,18514.0
380,95,2,611.0
380,96,4,555.0
380,97,7,0.0
380,98,5,12610.0
380,99,0,10279.0
380,100,5,0.0
380,101,1,6684.0
380,102,3,317.0
380,103,0,3648.0
380,104,6,8626.0
380,105,0,1273.0
380,106,3,10031.0
380,107,2,4455.0
380,108,1,1899.0
380,109,3,2081.0
380,110,3,691.0
380,111,7,846.0
380,112,4,11095.0
380,113,5,3897.0
380,114,3,1404.0
380,115,5,4360.0
380,116,0,622.0
380,117,7,0.0
380,118,4,9792.0
380,119,3,936.0
380,120,5,10237.0
380,121,1,2059.0
380,122,4,1048.0
380,123,4,1863.0
380,124,4,1360.0
380,125,7,2141.0
380,126,0,881.0
380,127,1,3099.0
381,0,5,3480.0
381,1,5,9742.0
381,2,0,859.0
381,3,4,385.0
381,4,7,2080.0
381,5,4,348.0
381,6,2,2277.0
381,7,3,2651.0
381,8,1,263.0
381,9,0,2072.0
381,10,2,2186.0
381,11,0,483.0
381,12,6,727.0
381,13,7,6699.0
381,14,2,815.0
381,15,2,9675.0
381,16,7,11561.0
381,17,3,700.0
381,18,3,238.0
381,19,2,64.0
381,20,3,261.0
381,21,4,284.0
381,22,4,876.0
381,23,1,11472.0
381,24,6,746.0
381,25,2,801.0
381,26,6,530.0
381,27,5,182.0
381,28,3,1137.0
381,29,1,403.0
381,30,3,0.0
381,31,7,128.0
381,32,7,238.0
381,33,6,11323.0
381,34,3,1388.0
381,35,1,64.0
381,36,6,3306.0
381,37,4,1447.0
381,38,7,9483.0
381,39,2,2664.0
381,40,6,1025.0
381,41,4,902.0
381,42,6,12438.0
381,43,0,1798.0
381,44,3,1018.0
381,45,2,1235.0
381,46,5,9485.0
381,47,5,262.0
381,48,2,1150.0
381,49,5,5249.0
381,50,1,8660.0
381,51,4,10319.0
381,52,4,752.0
381,53,3,1611.0
381,54,1,2413.0
381,55,6,524.0
381,56,2,8766.0
381,57,5,1105.0
381,58,6,504.0
381,59,2,411.0
381,60,1,1986.0
381,61,2,1561.0
381,62,1,2334.0
381,63,7,369.0
381,64,1,5314.0
381,65,4,3116.0
381,66,6,2465.0
381,67,0,1733.0
381,68,3,893.0
381,69,3,1045.0
381,70,0,298.0
381,71,1,484.0
381,72,2,1574.0
381,73,5,1915.0
381,74,1,746.0
381,75,2,1514.0
381,76,3,1138.0
381,77,7,1875.0
381,78,4,1382.0
381,79,0,1683.0
381,80,0,749.0
381,81,6,146.0
381,82,6,563.0
381,83,7,9969.0
381,84,0,2310.0
381,85,5,5282.0
381,86,6,744.0
381,87,2,2677.0
381,88,7,3246.0
381,89,7,1965.0
381,90,0,784.0
381,91,7,305.0
381,92,4,10754.0
381,93,3,777.0
381,94,0,16268.0
381,95,2,790.0
381,96,4,526.0
381,97,7,2033.0
381,98,5,10026.0
381,99,0,6369.0
381,100,5,66.0
381,101,1,14867.0
381,102,3,767.0
381,103,0,423.0
381,104,6,8690.0
381,105,0,1139.0
381,106,3,10031.0
381,107,2,749.0
381,108,1,146.0
381,109,3,2441.0
381,110,3,1940.0
381,111,7,1859.0
381,112,4,7447.0
381,113,5,3552.0
381,114,3,256.0
381,115,5,1150.0
381,116,0,811.0
381,117,7,299.0
381,118,4,9138.0
381,119,3,571.0
381,120,5,8038.0
381,121,1,1223.0
381,122,4,540.0
381,123,4,2295.0
381,124,4,905.0
381,125,7,2544.0
381,126,0,1784.0
381,127,1,318.0
382,0,5,3654.0
382,1,5,9034.0
382,2,0,980.0
382,3,4,425.0
382,4,7,1979.0
382,5,4,985.0
382,6,2,1075.0
382,7,3,1254.0
382,8,1,256.0
382,9,0,2876.0
382,10,2,1903.0
382,11,0,423.0
382,12,6,3773.0
382,13,7,11147.0
382,14,2,1207.0
382,15,2,9892.0
382,16,7,8385.0
382,17,3,747.0
382,18,3,190.0
382,19,2,0.0
382,20,3,1037.0
382,21,4,1817.0
382,22,4,1825.0
382,23,1,7391.0
382,24,6,1315.0
382,25,2,787.0
382,26,6,192.0
382,27,5,428.0
382,28,3,3740.0
382,29,1,2269.0
382,30,3,79.0
382,31,7,128.0
382,32,7,1005.0
382,33,6,11996.0
382,34,3,966.0
382,35,1,714.0
382,36,6,3013.0
382,37,4,462.0
382,38,7,7525.0
382,39,2,1838.0
382,40,6,2653.0
382,41,4,948.0
382,42,6,12833.0
382,43,0,1341.0
382,44,3,2598.0
382,45,2,540.0
382,46,5,9263.0
382,47,5,176.0
382,48,2,1379.0
382,49,5,7649.0
382,50,1,10777.0
382,51,4,8510.0
382,52,4,292.0
382,53,3,2141.0
382,54,1,3068.0
382,55,6,1929.0
382,56,2,11368.0
382,57,5,2710.0
382,58,6,1888.0
382,59,2,1676.0
382,60,1,2027.0
382,61,2,896.0
382,62,1,1994.0
382,63,7,247.0
382,64,1,2591.0
382,65,4,1894.0
382,66,6,747.0
382,67,0,1106.0
382,68,3,2448.0
382,69,3,2710.0
382,70,0,0.0
382,71,1,480.0
382,72,2,1276.0
382,73,5,583.0
382,74,1,730.0
382,75,2,1973.0
382,76,3,288.0
382,77,7,4375.0
382,78,4,656.0
382,79,0,2761.0
382,80,0,1469.0
382,81,6,163.0
382,82,6,407.0
382,83,7,6625.0
382,84,0,624.0
382,85,5,1623.0
382,86,6,1055.0
382,87,2,2472.0
382,88,7,490.0
382,89,7,635.0
382,90,0,4819.0
382,91,7,198.0
382,92,4,9852.0
382,93,3,685.0
382,94,0,18779.0
382,95,2,678.0
382,96,4,1147.0
382,97,7,2467.0
382,98,5,12000.0
382,99,0,8897.0
382,100,5,1536.0
382,101,1,6882.0
382,102,3,1409.0
382,103,0,1102.0
382,104,6,10170.0
382,105,0,1665.0
382,106,3,5217.0
382,107,2,1054.0
382,108,1,1134.0
382,109,3,1161.0
382,110,3,355.0
382,111,7,2100.0
382,112,4,4998.0
382,113,5,4500.0
382,114,3,740.0
382,115,5,2126.0
382,116,0,1647.0
382,117,7,1001.0
382,118,4,9769.0
382,119,3,2088.0
382,120,5,7705.0
382,121,1,1971.0
382,122,4,933.0
382,123,4,192.0
382,124,4,1993.0
382,125,7,3155.0
382,126,0,1749.0
382,127,1,2570.0
383,0,5,2717.0
383,1,5,11615.0
383,2,0,1324.0
383,3,4,1312.0
383,4,7,9648.0
383,5,4,458.0
383,6,2,197.0
383,7,3,1629.0
383,8,1,345.0
383,9,0,2486.0
383,10,2,2050.0
383,11,0,537.0
383,12,6,1861.0
383,13,7,6452.0
383,14,2,343.0
383,15,2,9387.0
383,16,7,9824.0
383,17,3,1488.0
383,18,3,371.0
383,19,2,338.0
383,20,3,1211.0
383,21,4,573.0
383,22,4,628.0
383,23,1,7167.0
383,24,6,1011.0
383,25,2,422.0
383,26,6,453.0
383,27,5,128.0
383,28,3,2618.0
383,29,1,3455.0
383,30,3,3285.0
383,31,7,480.0
383,32,7,4105.0
383,33,6,10033.0
383,34,3,1492.0
383,35,1,0.0
383,36,6,1230.0
383,37,4,184.0
383,38,7,10014.0
383,39,2,2288.0
383,40,6,378.0
383,41,4,903.0
383,42,6,11686.0
383,43,0,648.0
383,44,3,373.0
383,45,2,1561.0
383,46,5,8606.0
383,47,5,262.0
383,48,2,408.0
383,49,5,12037.0
383,50,1,8932.0
383,51,4,7043.0
383,52,4,202.0
383,53,3,4014.0
383,54,1,3017.0
383,55,6,3800.0
383,56,2,8776.0
383,57,5,713.0
383,58,6,2458.0
383,59,2,128.0
383,60,1,1894.0
383,61,2,1137.0
383,62,1,1768.0
383,63,7,0.0
383,64,1,4556.0
383,65,4,839.0
383,66,6,1620.0
383,67,0,2434.0
383,68,3,2476.0
383,69,3,1929.0
383,70,0,422.0
383,71,1,989.0
383,72,2,2020.0
383,73,5,180.0
383,74,1,603.0
383,75,2,855.0
383,76,3,116.0
383,77,7,3675.0
383,78,4,544.0
383,79,0,2109.0
383,80,0,650.0
383,81,6,155.0
383,82,6,520.0
383,83,7,8556.0
383,84,0,2568.0
383,85,5,3466.0
383,86,6,1443.0
383,87,2,1936.0
383,88,7,1575.0
383,89,7,783.0
383,90,0,815.0
383,91,7,257.0
383,92,4,7695.0
383,93,3,362.0
383,94,0,16530.0
383,95,2,812.0
383,96,4,2749.0
383,97,7,2164.0
383,98,5,11035.0
383,99,0,6078.0
383,100,5,0.0
383,101,1,12393.0
383,102,3,564.0
383,103,0,648.0
383,104,6,8971.0
383,105,0,992.0
383,106,3,9440.0
383,107,2,2672.0
383,108,1,1491.0
383,109,3,1346.0
383,110,3,477.0
383,111,7,2257.0
383,112,4,605.0
383,113,5,3783.0
383,114,3,1167.0
383,115,5,3308.0
383,116,0,1038.0
383,117,7,2921.0
383,118,4,9928.0
383,119,3,894.0
383,120,5,8105.0
383,121,1,416.0
383,122,4,2878.0
383,123,4,2147.0
383,124,4,768.0
383,125,7,1042.0
383,126,0,2831.0
383,127,1,1549.0
384,0,5,991.0
384,1,5,10228.0
384,2,0,2343.0
384,3,4,3222.0
384,4,7,3173.0
384,5,4,1384.0
384,6,2,1282.0
384,7,3,2391.0
384,8,1,1484.0
384,9,0,698.0
384,10,2,1946.0
384,11,0,1181.0
384,12,6,770.0
384,13,7,8931.0
384,14,2,1416.0
384,15,2,8295.0
384,16,7,11020.0
384,17,3,1778.0
384,18,3,166.0
384,19,2,486.0
384,20,3,4218.0
384,21,4,703.0
384,22,4,454.0
384,23,1,10406.0
384,24,6,1097.0
384,25,2,414.0
384,26,6,694.0
384,27,5,431.0
384,28,3,1989.0
384,29,1,2274.0
384,30,3,163.0
384,31,7,803.0
384,32,7,1863.0
384,33,6,17174.0
384,34,3,1482.0
384,35,1,1598.0
384,36,6,1625.0
384,37,4,527.0
384,38,7,9023.0
384,39,2,754.0
384,40,6,3571.0
384,41,4,1500.0
384,42,6,7506.0
384,43,0,1473.0
384,44,3,2901.0
384,45,2,2176.0
384,46,5,7487.0
384,47,5,64.0
384,48,2,3845.0
384,49,5,7050.0
384,50,1,8745.0
384,51,4,13254.0
384,52,4,1477.0
384,53,3,1983.0
384,54,1,1895.0
384,55,6,1992.0
384,56,2,9251.0
384,57,5,1803.0
384,58,6,635.0
384,59,2,0.0
384,60,1,2339.0
384,61,2,2660.0
384,62,1,1907.0
384,63,7,1038.0
384,64,1,3408.0
384,65,4,2213.0
384,66,6,1070.0
384,67,0,1350.0
384,68,3,737.0
384,69,3,963.0
384,70,0,402.0
384,71,1,188.0
384,72,2,1976.0
384,73,5,329.0
384,74,1,376.0
384,75,2,822.0
384,76,3,412.0
384,77,7,2372.0
384,78,4,1717.0
384,79,0,7667.0
384,80,0,554.0
384,81,6,244.0
384,82,6,679.0
384,83,7,7384.0
384,84,0,0.0
384,85,5,2846.0
384,86,6,895.0
384,87,2,1470.0
384,88,7,883.0
384,89,7,756.0
384,90,0,2566.0
384,91,7,420.0
384,92,4,5238.0
384,93,3,1915.0
384,94,0,18076.0
384,95,2,1860.0
384,96,4,1470.0
384,97,7,2087.0
384,98,5,8039.0
384,99,0,8768.0
384,100,5,0.0
384,101,1,8425.0
384,102,3,2689.0
384,103,0,1078.0
384,104,6,8547.0
384,105,0,740.0
384,106,3,9674.0
384,107,2,3094.0
384,108,1,547.0
384,109,3,1967.0
384,110,3,382.0
384,111,7,1477.0
384,112,4,2409.0
384,113,5,2497.0
384,114,3,3806.0
384,115,5,1099.0
384,116,0,500.0
384,117,7,2050.0
384,118,4,8190.0
384,119,3,937.0
384,120,5,8182.0
384,121,1,0.0
384,122,4,1310.0
384,123,4,664.0
384,124,4,2339.0
384,125,7,1808.0
384,126,0,3180.0
384,127,1,1008.0
385,0,5,2032.0
385,1,5,8786.0
385,2,0,391.0
385,3,4,760.0
385,4,7,3183.0
385,5,4,677.0
385,6,2,2774.0
385,7,3,766.0
385,8,1,1199.0
385,9,0,333.0
385,10,2,5667.0
385,11,0,313.0
385,12,6,2021.0
385,13,7,6910.0
385,14,2,1392.0
385,15,2,8199.0
385,16,7,11238.0
385,17,3,2153.0
385,18,3,1092.0
385,19,2,3318.0
385,20,3,2158.0
385,21,4,1895.0
385,22,4,751.0
385,23,1,8996.0
385,24,6,583.0
385,25,2,0.0
385,26,6,318.0
385,27,5,241.0
385,28,3,393.0
385,29,1,3106.0
385,30,3,0.0
385,31,7,212.0
385,32,7,3037.0
385,33,6,7821.0
385,34,3,538.0
385,35,1,761.0
385,36,6,1388.0
385,37,4,1218.0
385,38,7,8435.0
385,39,2,797.0
385,40,6,3241.0
385,41,4,3822.0
385,42,6,9169.0
385,43,0,808.0
385,44,3,3976.0
385,45,2,1368.0
385,46,5,8688.0
385,47,5,106.0
385,48,2,848.0
385,49,5,9400.0
385,50,1,9384.0
385,51,4,8635.0
385,52,4,544.0
385,53,3,2795.0
385,54,1,128.0
385,55,6,573.0
385,56,2,8462.0
385,57,5,1650.0
385,58,6,2163.0
385,59,2,213.0
385,60,1,1489.0
385,61,2,2212.0
385,62,1,3086.0
385,63,7,0.0
385,64,1,1754.0
385,65,4,2405.0
385,66,6,1127.0
385,67,0,2291.0
385,68,3,563.0
385,69,3,4382.0
385,70,0,192.0
385,71,1,740.0
385,72,2,3385.0
385,73,5,2388.0
385,74,1,2904.0
385,75,2,1351.0
385,76,3,80.0
385,77,7,0.0
385,78,4,1918.0
385,79,0,3545.0
385,80,0,1230.0
385,81,6,255.0
385,82,6,64.0
385,83,7,5458.0
385,84,0,128.0
385,85,5,1788.0
385,86,6,1048.0
385,87,2,1890.0
385,88,7,2336.0
385,89,7,2521.0
385,90,0,3244.0
385,91,7,131.0
385,92,4,7175.0
385,93,3,612.0
385,94,0,16167.0
385,95,2,2229.0
385,96,4,1620.0
385,97,7,887.0
385,98,5,8267.0
385,99,0,9423.0
385,100,5,0.0
385,101,1,4327.0
385,102,3,312.0
385,103,0,406.0
385,104,6,8172.0
385,105,0,1490.0
385,106,3,9076.0
385,107,2,1359.0
385,108,1,2701.0
385,109,3,893.0
385,110,3,1357.0
385,111,7,2666.0
385,112,4,2711.0
385,113,5,2550.0
385,114,3,3596.0
385,115,5,1098.0
385,116,0,3088.0
385,117,7,128.0
385,118,4,10185.0
385,119,3,2411.0
385,120,5,10259.0
385,121,1,305.0
385,122,4,417.0
385,123,4,1350.0
385,124,4,3463.0
385,125,7,1105.0
385,126,0,2191.0
385,127,1,204.0
386,0,5,256.0
386,1,5,8939.0
386,2,0,781.0
386,3,4,1490.0
386,4,7,4070.0
386,5,4,2671.0
386,6,2,1649.0
386,7,3,832.0
386,8,1,1045.0
386,9,0,700.0
386,10,2,958.0
386,11,0,1480.0
386,12,6,3902.0
386,13,7,7385.0
386,14,2,1388.0
386,15,2,9838.0
386,16,7,7097.0
386,17,3,1740.0
386,18,3,139.0
386,19,2,0.0
386,20,3,611.0
386,21,4,883.0
386,22,4,4126.0
386,23,1,12026.0
386,24,6,799.0
386,25,2,64.0
386,26,6,666.0
386,27,5,1049.0
386,28,3,917.0
386,29,1,2579.0
386,30,3,0.0
386,31,7,890.0
386,32,7,2342.0
386,33,6,10902.0
386,34,3,637.0
386,35,1,732.0
386,36,6,2061.0
386,37,4,1745.0
386,38,7,7497.0
386,39,2,722.0
386,40,6,2371.0
386,41,4,524.0
386,42,6,11007.0
386,43,0,697.0
386,44,3,672.0
386,45,2,613.0
386,46,5,5637.0
386,47,5,0.0
386,48,2,1069.0
386,49,5,7368.0
386,50,1,9698.0
386,51,4,8640.0
386,52,4,1782.0
386,53,3,3531.0
386,54,1,102.0
386,55,6,1220.0
386,56,2,8160.0
386,57,5,1655.0
386,58,6,311.0
386,59,2,2307.0
386,60,1,890.0
386,61,2,1445.0
386,62,1,2497.0
386,63,7,1011.0
386,64,1,1568.0
386,65,4,4687.0
386,66,6,1578.0
386,67,0,1311.0
386,68,3,191.0
386,69,3,2030.0
386,70,0,790.0
386,71,1,330.0
386,72,2,1294.0
386,73,5,276.0
386,74,1,1008.0
386,75,2,416.0
386,76,3,401.0
386,77,7,1393.0
386,78,4,656.0
386,79,0,2205.0
386,80,0,716.0
386,81,6,1247.0
386,82,6,198.0
386,83,7,12278.0
386,84,0,470.0
386,85,5,2539.0
386,86,6,343.0
386,87,2,3410.0
386,88,7,915.0
386,89,7,842.0
386,90,0,2624.0
386,91,7,173.0
386,92,4,8835.0
386,93,3,787.0
386,94,0,20468.0
386,95,2,418.0
386,96,4,1702.0
386,97,7,147.0
386,98,5,9178.0
386,99,0,6904.0
386,100,5,0.0
386,101,1,7533.0
386,102,3,621.0
386,103,0,1387.0
386,104,6,8459.0
386,105,0,445.0
386,106,3,11206.0
386,107,2,874.0
386,108,1,1224.0
386,109,3,617.0
386,110,3,623.0
386,111,7,822.0
386,112,4,1740.0
386,113,5,692.0
386,114,3,3275.0
386,115,5,3873.0
386,116,0,1991.0
386,117,7,197.0
386,118,4,8990.0
386,119,3,979.0
386,120,5,7879.0
386,121,1,1757.0
386,122,4,1597.0
386,123,4,1337.0
386,124,4,2590.0
386,125,7,3184.0
386,126,0,2611.0
386,127,1,158.0
387,0,5,287.0
387,1,5,9931.0
387,2,0,791.0
387,3,4,1832.0
387,4,7,2735.0
387,5,4,2609.0
387,6,2,325.0
387,7,3,2379.0
387,8,1,2473.0
387,9,0,343.0
387,10,2,2087.0
387,11,0,345.0
387,12,6,264.0
387,13,7,12726.0
387,14,2,1656.0
387,15,2,11646.0
387,16,7,7096.0
387,17,3,1006.0
387,18,3,417.0
387,19,2,3338.0
387,20,3,1046.0
387,21,4,1095.0
387,22,4,1096.0
387,23,1,9879.0
387,24,6,1904.0
387,25,2,223.0
387,26,6,157.0
387,27,5,293.0
387,28,3,1341.0
387,29,1,1138.0
387,30,3,0.0
387,31,7,1445.0
387,32,7,441.0
387,33,6,9405.0
387,34,3,850.0
387,35,1,1402.0
387,36,6,570.0
387,37,4,1031.0
387,38,7,8959.0
387,39,2,1865.0
387,40,6,4043.0
387,41,4,648.0
387,42,6,8393.0
387,43,0,767.0
387,44,3,0.0
387,45,2,2850.0
387,46,5,7179.0
387,47,5,312.0
387,48,2,681.0
387,49,5,7751.0
387,50,1,7568.0
387,51,4,7910.0
387,52,4,326.0
387,53,3,3870.0
387,54,1,1049.0
387,55,6,1739.0
387,56,2,7226.0
387,57,5,2451.0
387,58,6,2438.0
387,59,2,1681.0
387,60,1,1564.0
387,61,2,1333.0
387,62,1,577.0
387,63,7,675.0
387,64,1,350.0
387,65,4,3624.0
387,66,6,633.0
387,67,0,363.0
387,68,3,1746.0
387,69,3,128.0
387,70,0,551.0
387,71,1,804.0
387,72,2,3323.0
387,73,5,2666.0
387,74,1,1212.0
387,75,2,1356.0
387,76,3,1248.0
387,77,7,3154.0
387,78,4,1440.0
387,79,0,2185.0
387,80,0,677.0
387,81,6,1187.0
387,82,6,313.0
387,83,7,8721.0
387,84,0,903.0
387,85,5,720.0
387,86,6,1560.0
387,87,2,1116.0
387,88,7,1153.0
387,89,7,2309.0
387,90,0,2190.0
387,91,7,1048.0
387,92,4,9148.0
387,93,3,338.0
387,94,0,16068.0
387,95,2,701.0
387,96,4,2036.0
387,97,7,156.0
387,98,5,9334.0
387,99,0,7889.0
