epoch,bucket,queue,bytes
204,107,5,19500.0
204,108,5,0.0
204,109,6,0.0
204,110,2,0.0
204,111,0,8480.0
204,112,7,0.0
204,113,2,0.0
204,114,7,0.0
204,115,7,0.0
204,116,2,18000.0
204,117,4,0.0
204,118,1,0.0
204,119,4,12618.0
204,120,4,18280.0
204,121,2,0.0
204,122,1,0.0
204,123,2,15420.0
204,124,4,0.0
204,125,7,7679.0
204,126,5,16628.0
204,127,7,0.0
205,0,3,0.0
205,1,5,0.0
205,2,5,0.0
205,3,1,8864.0
205,4,4,20800.0
205,5,4,0.0
205,6,7,6560.0
205,7,4,0.0
205,8,3,0.0
205,9,6,0.0
205,10,5,0.0
205,11,5,0.0
205,12,3,0.0
205,13,5,0.0
205,14,4,0.0
205,15,3,0.0
205,16,5,0.0
205,17,6,0.0
205,18,1,0.0
205,19,2,0.0
205,20,2,0.0
205,21,2,0.0
205,22,2,2176.0
205,23,2,0.0
205,24,7,1206.0
205,25,5,25312.0
205,26,6,18000.0
205,27,4,0.0
205,28,2,0.0
205,29,4,13120.0
205,30,4,6528.0
205,31,4,578.0
205,32,5,0.0
205,33,7,16628.0
205,34,4,2648.0
205,35,5,0.0
205,36,4,16256.0
205,37,1,0.0
205,38,7,0.0
205,39,5,8736.0
205,40,1,0.0
205,41,4,0.0
205,42,0,0.0
205,43,2,23838.0
205,44,2,13698.0
205,45,7,0.0
205,46,3,0.0
205,47,3,0.0
205,48,1,5696.0
205,49,3,12925.0
205,50,0,14336.0
205,51,6,0.0
205,52,3,0.0
205,53,0,2848.0
205,54,5,0.0
205,55,2,0.0
205,56,1,0.0
205,57,2,0.0
205,58,6,13760.0
205,59,3,18000.0
205,60,4,0.0
205,61,6,0.0
205,62,7,0.0
205,63,3,0.0
205,64,7,0.0
205,65,3,13975.0
205,66,3,0.0
205,67,2,0.0
205,68,1,0.0
205,69,5,0.0
205,70,1,0.0
205,71,3,0.0
205,72,4,0.0
205,73,1,0.0
205,74,4,0.0
205,75,5,10240.0
205,76,3,27722.0
205,77,1,0.0
205,78,2,0.0
205,79,3,0.0
205,80,0,0.0
205,81,1,0.0
205,82,4,0.0
205,83,6,8256.0
205,84,6,11968.0
205,85,7,0.0
205,86,3,3712.0
205,87,4,0.0
205,88,2,0.0
205,89,4,0.0
205,90,4,24222.0
205,91,4,0.0
205,92,5,7456.0
205,93,4,13884.0
205,94,7,2848.0
205,95,3,0.0
205,96,0,0.0
205,97,0,0.0
205,98,6,0.0
205,99,0,0.0
205,100,1,0.0
205,101,1,0.0
205,102,0,0.0
205,103,5,0.0
205,104,0,0.0
205,105,5,0.0
205,106,0,0.0
205,107,5,16628.0
205,108,5,0.0
205,109,6,0.0
205,110,2,0.0
205,111,0,10336.0
205,112,7,0.0
205,113,2,0.0
205,114,7,0.0
205,115,7,0.0
205,116,2,18128.0
205,117,4,0.0
205,118,1,1728.0
205,119,4,22879.0
205,120,4,47973.0
205,121,2,0.0
205,122,1,0.0
205,123,2,13391.0
205,124,4,0.0
205,125,7,17344.0
205,126,5,16756.0
205,127,7,0.0
206,0,3,0.0
206,1,5,0.0
206,2,5,0.0
206,3,1,4928.0
206,4,4,5664.0
206,5,4,0.0
206,6,7,3648.0
206,7,4,0.0
206,8,3,0.0
206,9,6,0.0
206,10,5,0.0
206,11,5,0.0
206,12,3,0.0
206,13,5,0.0
206,14,4,0.0
206,15,3,0.0
206,16,5,0.0
206,17,6,0.0
206,18,1,0.0
206,19,2,0.0
206,20,2,0.0
206,21,2,8023.0
206,22,2,0.0
206,23,2,0.0
206,24,7,0.0
206,25,5,5024.0
206,26,6,15384.0
206,27,4,0.0
206,28,2,0.0
206,29,4,2880.0
206,30,4,5856.0
206,31,4,13826.0
206,32,5,0.0
206,33,7,16756.0
206,34,4,6920.0
206,35,5,0.0
206,36,4,1952.0
206,37,1,0.0
206,38,7,0.0
206,39,5,12288.0
206,40,1,0.0
206,41,4,0.0
206,42,0,0.0
206,43,2,22550.0
206,44,2,3963.0
206,45,7,0.0
206,46,3,0.0
206,47,3,0.0
206,48,1,21664.0
206,49,3,1044.0
206,50,0,8384.0
206,51,6,0.0
206,52,3,0.0
206,53,0,11776.0
206,54,5,0.0
206,55,2,0.0
206,56,1,0.0
206,57,2,0.0
206,58,6,1120.0
206,59,3,18128.0
206,60,4,0.0
206,61,6,0.0
206,62,7,0.0
206,63,3,0.0
206,64,7,0.0
206,65,3,20874.0
206,66,3,0.0
206,67,2,0.0
206,68,1,0.0
206,69,5,0.0
206,70,1,0.0
206,71,3,0.0
206,72,4,0.0
206,73,1,0.0
206,74,4,0.0
206,75,5,10304.0
206,76,3,0.0
206,77,1,0.0
206,78,2,0.0
206,79,3,0.0
206,80,0,0.0
206,81,1,0.0
206,82,4,1647.0
206,83,6,12480.0
206,84,6,9856.0
206,85,7,0.0
206,86,3,15520.0
206,87,4,0.0
206,88,2,0.0
206,89,4,0.0
206,90,4,0.0
206,91,4,0.0
206,92,5,19040.0
206,93,4,16628.0
206,94,7,12768.0
206,95,3,0.0
206,96,0,0.0
206,97,0,0.0
206,98,6,0.0
206,99,0,0.0
206,100,1,0.0
206,101,1,0.0
206,102,0,0.0
206,103,5,0.0
206,104,0,0.0
206,105,5,320.0
206,106,0,0.0
206,107,5,16628.0
206,108,5,0.0
206,109,6,0.0
206,110,2,0.0
206,111,0,0.0
206,112,7,0.0
206,113,2,0.0
206,114,7,0.0
206,115,7,0.0
206,116,2,13884.0
206,117,4,0.0
206,118,1,20192.0
206,119,4,10601.0
206,120,4,42245.0
206,121,2,0.0
206,122,1,0.0
206,123,2,11873.0
206,124,4,0.0
206,125,7,0.0
206,126,5,16628.0
206,127,7,0.0
207,0,3,0.0
207,1,5,0.0
207,2,5,0.0
207,3,1,8864.0
207,4,4,3744.0
207,5,4,0.0
207,6,7,13024.0
207,7,4,0.0
207,8,3,0.0
207,9,6,0.0
207,10,5,0.0
207,11,5,0.0
207,12,3,0.0
207,13,5,0.0
207,14,4,0.0
207,15,3,0.0
207,16,5,0.0
207,17,6,0.0
207,18,1,0.0
207,19,2,0.0
207,20,2,0.0
207,21,2,6066.0
207,22,2,9248.0
207,23,2,0.0
207,24,7,0.0
207,25,5,4064.0
207,26,6,15256.0
207,27,4,0.0
207,28,2,0.0
207,29,4,20096.0
207,30,4,4192.0
207,31,4,11865.0
207,32,5,0.0
207,33,7,15256.0
207,34,4,0.0
207,35,5,0.0
207,36,4,10624.0
207,37,1,0.0
207,38,7,0.0
207,39,5,3136.0
207,40,1,0.0
207,41,4,0.0
207,42,0,0.0
207,43,2,6612.0
207,44,2,4087.0
207,45,7,0.0
207,46,3,0.0
207,47,3,0.0
207,48,1,1696.0
207,49,3,0.0
207,50,0,12224.0
207,51,6,0.0
207,52,3,0.0
207,53,0,11904.0
207,54,5,0.0
207,55,2,0.0
207,56,1,0.0
207,57,2,0.0
207,58,6,0.0
207,59,3,16628.0
207,60,4,0.0
207,61,6,0.0
207,62,7,0.0
207,63,3,0.0
207,64,7,0.0
207,65,3,0.0
207,66,3,0.0
207,67,2,0.0
207,68,1,0.0
207,69,5,0.0
207,70,1,0.0
207,71,3,0.0
207,72,4,0.0
207,73,1,0.0
207,74,4,0.0
207,75,5,11936.0
207,76,3,0.0
207,77,1,14080.0
207,78,2,0.0
207,79,3,0.0
207,80,0,0.0
207,81,1,0.0
207,82,4,0.0
207,83,6,10976.0
207,84,6,5856.0
207,85,7,0.0
207,86,3,12672.0
207,87,4,0.0
207,88,2,0.0
207,89,4,0.0
207,90,4,0.0
207,91,4,0.0
207,92,5,18834.0
207,93,4,16756.0
207,94,7,0.0
207,95,3,0.0
207,96,0,0.0
207,97,0,0.0
207,98,6,0.0
207,99,0,0.0
207,100,1,0.0
207,101,1,0.0
207,102,0,0.0
207,103,5,0.0
207,104,0,0.0
207,105,5,1792.0
207,106,0,0.0
207,107,5,15384.0
207,108,5,0.0
207,109,6,0.0
207,110,2,0.0
207,111,0,0.0
207,112,7,0.0
207,113,2,0.0
207,114,7,0.0
207,115,7,0.0
207,116,2,18128.0
207,117,4,0.0
207,118,1,0.0
207,119,4,3858.0
207,120,4,31252.0
207,121,2,0.0
207,122,1,0.0
207,123,2,13177.0
207,124,4,0.0
207,125,7,17590.0
207,126,5,18128.0
207,127,7,0.0
208,0,3,0.0
208,1,5,0.0
208,2,5,0.0
208,3,1,5536.0
208,4,4,8928.0
208,5,4,0.0
208,6,7,4160.0
208,7,4,0.0
208,8,3,0.0
208,9,6,0.0
208,10,5,0.0
208,11,5,0.0
208,12,3,13525.0
208,13,5,0.0
208,14,4,0.0
208,15,3,0.0
208,16,5,0.0
208,17,6,0.0
208,18,1,0.0
208,19,2,0.0
208,20,2,0.0
208,21,2,0.0
208,22,2,24928.0
208,23,2,0.0
208,24,7,0.0
208,25,5,9248.0
208,26,6,18128.0
208,27,4,0.0
208,28,2,0.0
208,29,4,2720.0
208,30,4,24992.0
208,31,4,9277.0
208,32,5,0.0
208,33,7,27903.0
208,34,4,0.0
208,35,5,0.0
208,36,4,31008.0
208,37,1,0.0
208,38,7,0.0
208,39,5,4928.0
208,40,1,0.0
208,41,4,0.0
208,42,0,0.0
208,43,2,0.0
208,44,2,14192.0
208,45,7,0.0
208,46,3,0.0
208,47,3,0.0
208,48,1,18304.0
208,49,3,4892.0
208,50,0,11360.0
208,51,6,0.0
208,52,3,0.0
208,53,0,19456.0
208,54,5,0.0
208,55,2,0.0
208,56,1,0.0
208,57,2,0.0
208,58,6,18944.0
208,59,3,15384.0
208,60,4,0.0
208,61,6,0.0
208,62,7,0.0
208,63,3,0.0
208,64,7,0.0
208,65,3,0.0
208,66,3,0.0
208,67,2,0.0
208,68,1,0.0
208,69,5,0.0
208,70,1,0.0
208,71,3,0.0
208,72,4,542.0
208,73,1,0.0
208,74,4,0.0
208,75,5,10688.0
208,76,3,45476.0
208,77,1,8896.0
208,78,2,0.0
208,79,3,0.0
208,80,0,0.0
208,81,1,0.0
208,82,4,0.0
208,83,6,16160.0
208,84,6,7648.0
208,85,7,0.0
208,86,3,9984.0
208,87,4,0.0
208,88,2,0.0
208,89,4,0.0
208,90,4,0.0
208,91,4,0.0
208,92,5,8322.0
208,93,4,19500.0
208,94,7,12576.0
208,95,3,0.0
208,96,0,0.0
208,97,0,0.0
208,98,6,0.0
208,99,0,0.0
208,100,1,0.0
208,101,1,0.0
208,102,0,0.0
208,103,5,0.0
208,104,0,0.0
208,105,5,2848.0
208,106,0,0.0
208,107,5,15256.0
208,108,5,0.0
208,109,6,0.0
208,110,2,0.0
208,111,0,0.0
208,112,7,0.0
208,113,2,0.0
208,114,7,0.0
208,115,7,0.0
208,116,2,16756.0
208,117,4,0.0
208,118,1,4448.0
208,119,4,36183.0
208,120,4,15256.0
208,121,2,0.0
208,122,1,0.0
208,123,2,6503.0
208,124,4,0.0
208,125,7,19114.0
208,126,5,18128.0
208,127,7,0.0
209,0,3,0.0
209,1,5,0.0
209,2,5,0.0
209,3,1,5888.0
209,4,4,2944.0
209,5,4,0.0
209,6,7,10688.0
209,7,4,0.0
209,8,3,0.0
209,9,6,0.0
209,10,5,0.0
209,11,5,0.0
209,12,3,16687.0
209,13,5,0.0
209,14,4,0.0
209,15,3,0.0
209,16,5,0.0
209,17,6,0.0
209,18,1,0.0
209,19,2,0.0
209,20,2,0.0
209,21,2,0.0
209,22,2,1120.0
209,23,2,0.0
209,24,7,0.0
209,25,5,14784.0
209,26,6,15256.0
209,27,4,0.0
209,28,2,0.0
209,29,4,5088.0
209,30,4,9856.0
209,31,4,7361.0
209,32,5,0.0
209,33,7,41974.0
209,34,4,1791.0
209,35,5,0.0
209,36,4,14304.0
209,37,1,0.0
209,38,7,0.0
209,39,5,7424.0
209,40,1,0.0
209,41,4,0.0
209,42,0,0.0
209,43,2,0.0
209,44,2,13860.0
209,45,7,0.0
209,46,3,0.0
209,47,3,0.0
209,48,1,15648.0
209,49,3,13196.0
209,50,0,3296.0
209,51,6,0.0
209,52,3,0.0
209,53,0,9568.0
209,54,5,0.0
209,55,2,0.0
209,56,1,0.0
209,57,2,0.0
209,58,6,5184.0
209,59,3,18000.0
209,60,4,0.0
209,61,6,0.0
209,62,7,0.0
209,63,3,0.0
209,64,7,0.0
209,65,3,0.0
209,66,3,0.0
209,67,2,0.0
209,68,1,0.0
209,69,5,0.0
209,70,1,0.0
209,71,3,0.0
209,72,4,6174.0
209,73,1,0.0
209,74,4,0.0
209,75,5,1120.0
209,76,3,6310.0
209,77,1,5472.0
209,78,2,0.0
209,79,3,0.0
209,80,0,0.0
209,81,1,0.0
209,82,4,0.0
209,83,6,4128.0
209,84,6,3552.0
209,85,7,0.0
209,86,3,7392.0
209,87,4,0.0
209,88,2,5992.0
209,89,4,0.0
209,90,4,0.0
209,91,4,0.0
209,92,5,4800.0
209,93,4,16628.0
209,94,7,23680.0
209,95,3,0.0
209,96,0,0.0
209,97,0,0.0
209,98,6,0.0
209,99,0,0.0
209,100,1,0.0
209,101,1,0.0
209,102,0,0.0
209,103,5,0.0
209,104,0,0.0
209,105,5,0.0
209,106,0,0.0
209,107,5,19500.0
209,108,5,0.0
209,109,6,0.0
209,110,2,0.0
209,111,0,2848.0
209,112,7,0.0
209,113,2,0.0
209,114,7,0.0
209,115,7,0.0
209,116,2,18000.0
209,117,4,0.0
209,118,1,24000.0
209,119,4,4783.0
209,120,4,19500.0
209,121,2,0.0
209,122,1,0.0
209,123,2,11690.0
209,124,4,0.0
209,125,7,13201.0
209,126,5,18000.0
209,127,7,0.0
210,0,3,0.0
210,1,5,0.0
210,2,5,0.0
210,3,1,9664.0
210,4,4,3488.0
210,5,4,0.0
210,6,7,10976.0
210,7,4,0.0
210,8,3,0.0
210,9,6,0.0
210,10,5,0.0
210,11,5,0.0
210,12,3,40486.0
210,13,5,0.0
210,14,4,0.0
210,15,3,0.0
210,16,5,0.0
210,17,6,0.0
210,18,1,0.0
210,19,2,0.0
210,20,2,0.0
210,21,2,0.0
210,22,2,0.0
210,23,2,0.0
210,24,7,0.0
210,25,5,576.0
210,26,6,19500.0
210,27,4,0.0
210,28,2,0.0
210,29,4,6976.0
210,30,4,30464.0
210,31,4,0.0
210,32,5,0.0
210,33,7,43841.0
210,34,4,14432.0
210,35,5,0.0
210,36,4,17120.0
210,37,1,0.0
210,38,7,0.0
210,39,5,352.0
210,40,1,0.0
210,41,4,0.0
210,42,0,0.0
210,43,2,0.0
210,44,2,10460.0
210,45,7,0.0
210,46,3,0.0
210,47,3,0.0
210,48,1,13920.0
210,49,3,7272.0
210,50,0,8832.0
210,51,6,0.0
210,52,3,0.0
210,53,0,1472.0
210,54,5,0.0
210,55,2,0.0
210,56,1,0.0
210,57,2,0.0
210,58,6,8832.0
210,59,3,16756.0
210,60,4,0.0
210,61,6,0.0
210,62,7,0.0
210,63,3,0.0
210,64,7,0.0
210,65,3,0.0
210,66,3,0.0
210,67,2,0.0
210,68,1,0.0
210,69,5,0.0
210,70,1,0.0
210,71,3,0.0
210,72,4,0.0
210,73,1,0.0
210,74,4,0.0
210,75,5,7712.0
210,76,3,0.0
210,77,1,0.0
210,78,2,0.0
210,79,3,0.0
210,80,0,0.0
210,81,1,0.0
210,82,4,0.0
210,83,6,3072.0
210,84,6,5824.0
210,85,7,0.0
210,86,3,8192.0
210,87,4,0.0
210,88,2,0.0
210,89,4,0.0
210,90,4,0.0
210,91,4,0.0
210,92,5,22464.0
210,93,4,15384.0
210,94,7,0.0
210,95,3,0.0
210,96,0,0.0
210,97,0,0.0
210,98,6,0.0
210,99,0,0.0
210,100,1,0.0
210,101,1,0.0
210,102,0,0.0
210,103,5,0.0
210,104,0,0.0
210,105,5,31680.0
210,106,0,0.0
210,107,5,18000.0
210,108,5,0.0
210,109,6,0.0
210,110,2,27126.0
210,111,0,0.0
210,112,7,0.0
210,113,2,21868.0
210,114,7,0.0
210,115,7,0.0
210,116,2,16756.0
210,117,4,0.0
210,118,1,31872.0
210,119,4,0.0
210,120,4,16756.0
210,121,2,0.0
210,122,1,0.0
210,123,2,325.0
210,124,4,0.0
210,125,7,6098.0
210,126,5,16756.0
210,127,7,0.0
211,0,3,0.0
211,1,5,0.0
211,2,5,0.0
211,3,1,8768.0
211,4,4,8768.0
211,5,4,0.0
211,6,7,4128.0
211,7,4,0.0
211,8,3,0.0
211,9,6,0.0
211,10,5,0.0
211,11,5,0.0
211,12,3,56716.0
211,13,5,0.0
211,14,4,0.0
211,15,3,0.0
211,16,5,12506.0
211,17,6,0.0
211,18,1,0.0
211,19,2,0.0
211,20,2,0.0
211,21,2,0.0
211,22,2,0.0
211,23,2,0.0
211,24,7,0.0
211,25,5,3904.0
211,26,6,18000.0
211,27,4,0.0
211,28,2,0.0
211,29,4,5856.0
211,30,4,20608.0
211,31,4,959.0
211,32,5,0.0
211,33,7,43074.0
211,34,4,5351.0
211,35,5,0.0
211,36,4,13056.0
211,37,1,0.0
211,38,7,0.0
211,39,5,3968.0
211,40,1,0.0
211,41,4,0.0
211,42,0,0.0
211,43,2,0.0
211,44,2,0.0
211,45,7,0.0
211,46,3,0.0
211,47,3,0.0
211,48,1,11968.0
211,49,3,0.0
211,50,0,8288.0
211,51,6,0.0
211,52,3,0.0
211,53,0,16928.0
211,54,5,0.0
211,55,2,0.0
211,56,1,0.0
211,57,2,0.0
211,58,6,6592.0
211,59,3,30915.0
211,60,4,0.0
211,61,6,0.0
211,62,7,0.0
211,63,3,0.0
211,64,7,0.0
211,65,3,0.0
211,66,3,0.0
211,67,2,0.0
211,68,1,0.0
211,69,5,0.0
211,70,1,0.0
211,71,3,0.0
211,72,4,0.0
211,73,1,0.0
211,74,4,0.0
211,75,5,5312.0
211,76,3,0.0
211,77,1,0.0
211,78,2,0.0
211,79,3,0.0
211,80,0,0.0
211,81,1,0.0
211,82,4,22302.0
211,83,6,8448.0
211,84,6,5216.0
211,85,7,0.0
211,86,3,928.0
211,87,4,0.0
211,88,2,0.0
211,89,4,0.0
211,90,4,0.0
211,91,4,0.0
211,92,5,0.0
211,93,4,16628.0
211,94,7,1376.0
211,95,3,0.0
211,96,0,0.0
211,97,0,0.0
211,98,6,0.0
211,99,0,0.0
211,100,1,0.0
211,101,1,0.0
211,102,0,0.0
211,103,5,0.0
211,104,0,0.0
211,105,5,25824.0
211,106,0,0.0
211,107,5,15384.0
211,108,5,0.0
211,109,6,0.0
211,110,2,23619.0
211,111,0,10528.0
211,112,7,0.0
211,113,2,25656.0
211,114,7,0.0
211,115,7,0.0
211,116,2,18000.0
211,117,4,0.0
211,118,1,42144.0
211,119,4,6086.0
211,120,4,18000.0
211,121,2,0.0
211,122,1,0.0
211,123,2,0.0
211,124,4,0.0
211,125,7,4761.0
211,126,5,16628.0
211,127,7,0.0
212,0,3,0.0
212,1,5,0.0
212,2,5,0.0
212,3,1,7584.0
212,4,4,5984.0
212,5,4,19129.0
212,6,7,13216.0
212,7,4,0.0
212,8,3,0.0
212,9,6,0.0
212,10,5,0.0
212,11,5,0.0
212,12,3,59313.0
212,13,5,0.0
212,14,4,0.0
212,15,3,0.0
212,16,5,18234.0
212,17,6,0.0
212,18,1,0.0
212,19,2,0.0
212,20,2,0.0
212,21,2,0.0
212,22,2,13856.0
212,23,2,0.0
212,24,7,0.0
212,25,5,0.0
212,26,6,19500.0
212,27,4,0.0
212,28,2,0.0
212,29,4,5792.0
212,30,4,0.0
212,31,4,8349.0
212,32,5,0.0
212,33,7,20984.0
212,34,4,8824.0
212,35,5,0.0
212,36,4,15456.0
212,37,1,0.0
212,38,7,0.0
212,39,5,11424.0
212,40,1,0.0
212,41,4,0.0
212,42,0,0.0
212,43,2,0.0
212,44,2,9245.0
212,45,7,0.0
212,46,3,0.0
212,47,3,0.0
212,48,1,3904.0
212,49,3,0.0
212,50,0,13248.0
212,51,6,0.0
212,52,3,0.0
212,53,0,7648.0
212,54,5,0.0
212,55,2,0.0
212,56,1,0.0
212,57,2,0.0
212,58,6,6240.0
212,59,3,45429.0
212,60,4,0.0
212,61,6,0.0
212,62,7,0.0
212,63,3,0.0
212,64,7,0.0
212,65,3,0.0
212,66,3,0.0
212,67,2,0.0
212,68,1,0.0
212,69,5,0.0
212,70,1,0.0
212,71,3,0.0
212,72,4,0.0
212,73,1,0.0
212,74,4,0.0
212,75,5,9792.0
212,76,3,0.0
212,77,1,7168.0
212,78,2,0.0
212,79,3,0.0
212,80,0,0.0
212,81,1,0.0
212,82,4,39142.0
212,83,6,8672.0
212,84,6,5952.0
212,85,7,0.0
212,86,3,4896.0
212,87,4,0.0
212,88,2,0.0
212,89,4,0.0
212,90,4,0.0
212,91,4,0.0
212,92,5,13120.0
212,93,4,18128.0
212,94,7,28192.0
212,95,3,0.0
212,96,0,0.0
212,97,0,0.0
212,98,6,0.0
212,99,0,0.0
212,100,1,0.0
212,101,1,0.0
212,102,0,0.0
212,103,5,0.0
212,104,0,0.0
212,105,5,7840.0
212,106,0,0.0
212,107,5,18128.0
212,108,5,0.0
212,109,6,0.0
212,110,2,10256.0
212,111,0,6176.0
212,112,7,0.0
212,113,2,28230.0
212,114,7,0.0
212,115,7,0.0
212,116,2,19500.0
212,117,4,0.0
212,118,1,8640.0
212,119,4,34470.0
212,120,4,15256.0
212,121,2,0.0
212,122,1,0.0
212,123,2,0.0
212,124,4,0.0
212,125,7,13843.0
212,126,5,16756.0
212,127,7,0.0
213,0,3,0.0
213,1,5,0.0
213,2,5,0.0
213,3,1,3136.0
213,4,4,8576.0
213,5,4,30465.0
213,6,7,6144.0
213,7,4,0.0
213,8,3,0.0
213,9,6,0.0
213,10,5,0.0
213,11,5,0.0
213,12,3,36101.0
213,13,5,0.0
213,14,4,0.0
213,15,3,0.0
213,16,5,5966.0
213,17,6,0.0
213,18,1,0.0
213,19,2,0.0
213,20,2,0.0
213,21,2,0.0
213,22,2,2368.0
213,23,2,0.0
213,24,7,0.0
213,25,5,16864.0
213,26,6,16628.0
213,27,4,0.0
213,28,2,0.0
213,29,4,13184.0
213,30,4,6400.0
213,31,4,0.0
213,32,5,0.0
213,33,7,18128.0
213,34,4,0.0
213,35,5,0.0
213,36,4,29504.0
213,37,1,0.0
213,38,7,0.0
213,39,5,7872.0
213,40,1,0.0
213,41,4,0.0
213,42,0,0.0
213,43,2,0.0
213,44,2,14534.0
213,45,7,0.0
213,46,3,0.0
213,47,3,0.0
213,48,1,5857.0
213,49,3,0.0
213,50,0,1088.0
213,51,6,0.0
213,52,3,0.0
213,53,0,16736.0
213,54,5,0.0
213,55,2,0.0
213,56,1,0.0
213,57,2,0.0
213,58,6,10656.0
213,59,3,15256.0
213,60,4,0.0
213,61,6,0.0
213,62,7,0.0
213,63,3,0.0
213,64,7,0.0
213,65,3,0.0
213,66,3,0.0
213,67,2,0.0
213,68,1,0.0
213,69,5,0.0
213,70,1,0.0
213,71,3,0.0
213,72,4,0.0
213,73,1,0.0
213,74,4,0.0
213,75,5,9888.0
213,76,3,0.0
213,77,1,2976.0
213,78,2,0.0
213,79,3,0.0
213,80,0,0.0
213,81,1,0.0
213,82,4,38696.0
213,83,6,8480.0
213,84,6,4704.0
213,85,7,0.0
213,86,3,864.0
213,87,4,0.0
213,88,2,1921.0
213,89,4,0.0
213,90,4,0.0
213,91,4,0.0
213,92,5,13344.0
213,93,4,13884.0
213,94,7,1280.0
213,95,3,0.0
213,96,0,0.0
213,97,0,0.0
213,98,6,0.0
213,99,0,0.0
213,100,1,0.0
213,101,1,0.0
213,102,0,27491.0
213,103,5,0.0
213,104,0,0.0
213,105,5,8320.0
213,106,0,0.0
213,107,5,16628.0
213,108,5,0.0
213,109,6,0.0
213,110,2,0.0
213,111,0,30432.0
213,112,7,0.0
213,113,2,26630.0
213,114,7,0.0
213,115,7,0.0
213,116,2,13884.0
213,117,4,0.0
213,118,1,9440.0
213,119,4,18209.0
213,120,4,16756.0
213,121,2,0.0
213,122,1,0.0
213,123,2,6110.0
213,124,4,0.0
213,125,7,20050.0
213,126,5,15256.0
213,127,7,0.0
214,0,3,0.0
214,1,5,0.0
214,2,5,0.0
214,3,1,5152.0
214,4,4,8480.0
214,5,4,17959.0
214,6,7,6350.0
214,7,4,0.0
214,8,3,0.0
214,9,6,0.0
214,10,5,0.0
214,11,5,0.0
214,12,3,39655.0
214,13,5,0.0
214,14,4,0.0
214,15,3,0.0
214,16,5,0.0
214,17,6,0.0
214,18,1,0.0
214,19,2,0.0
214,20,2,0.0
214,21,2,0.0
214,22,2,12704.0
214,23,2,0.0
214,24,7,0.0
214,25,5,18208.0
214,26,6,16756.0
214,27,4,0.0
214,28,2,0.0
214,29,4,1152.0
214,30,4,1344.0
214,31,4,0.0
214,32,5,0.0
214,33,7,23335.0
214,34,4,10031.0
214,35,5,0.0
214,36,4,12864.0
214,37,1,0.0
214,38,7,0.0
214,39,5,9632.0
214,40,1,0.0
214,41,4,0.0
214,42,0,0.0
214,43,2,0.0
214,44,2,14069.0
214,45,7,0.0
214,46,3,0.0
214,47,3,0.0
214,48,1,320.0
214,49,3,641.0
214,50,0,8032.0
214,51,6,0.0
214,52,3,0.0
214,53,0,14240.0
214,54,5,0.0
214,55,2,0.0
214,56,1,0.0
214,57,2,0.0
214,58,6,4160.0
214,59,3,14012.0
214,60,4,0.0
214,61,6,0.0
214,62,7,0.0
214,63,3,0.0
214,64,7,0.0
214,65,3,0.0
214,66,3,0.0
214,67,2,0.0
214,68,1,0.0
214,69,5,0.0
214,70,1,0.0
214,71,3,0.0
214,72,4,0.0
214,73,1,0.0
214,74,4,0.0
214,75,5,9920.0
214,76,3,0.0
214,77,1,2528.0
214,78,2,0.0
214,79,3,0.0
214,80,0,0.0
214,81,1,0.0
214,82,4,30239.0
214,83,6,7552.0
214,84,6,576.0
214,85,7,0.0
214,86,3,7968.0
214,87,4,0.0
214,88,2,13723.0
214,89,4,0.0
214,90,4,0.0
214,91,4,0.0
214,92,5,5184.0
214,93,4,13884.0
214,94,7,27488.0
214,95,3,0.0
214,96,0,0.0
214,97,0,0.0
214,98,6,0.0
214,99,0,0.0
214,100,1,0.0
214,101,1,0.0
214,102,0,25877.0
214,103,5,0.0
214,104,0,0.0
214,105,5,25216.0
214,106,0,0.0
214,107,5,18000.0
214,108,5,0.0
214,109,6,0.0
214,110,2,8889.0
214,111,0,6976.0
214,112,7,0.0
214,113,2,27073.0
214,114,7,0.0
214,115,7,0.0
214,116,2,16756.0
214,117,4,0.0
214,118,1,28320.0
214,119,4,0.0
214,120,4,16756.0
214,121,2,0.0
214,122,1,0.0
214,123,2,3116.0
214,124,4,0.0
214,125,7,1604.0
214,126,5,18000.0
214,127,7,0.0
215,0,3,0.0
215,1,5,0.0
215,2,5,0.0
215,3,1,7488.0
215,4,4,12928.0
215,5,4,0.0
215,6,7,11136.0
215,7,4,0.0
215,8,3,0.0
215,9,6,0.0
215,10,5,0.0
215,11,5,0.0
215,12,3,49300.0
215,13,5,0.0
215,14,4,0.0
215,15,3,0.0
215,16,5,0.0
215,17,6,0.0
215,18,1,0.0
215,19,2,0.0
215,20,2,0.0
215,21,2,0.0
215,22,2,0.0
215,23,2,0.0
215,24,7,0.0
215,25,5,16416.0
215,26,6,16628.0
215,27,4,0.0
215,28,2,0.0
215,29,4,4704.0
215,30,4,8224.0
215,31,4,0.0
215,32,5,0.0
215,33,7,16756.0
215,34,4,11840.0
215,35,5,0.0
215,36,4,23264.0
215,37,1,0.0
215,38,7,0.0
215,39,5,13088.0
215,40,1,0.0
215,41,4,0.0
215,42,0,0.0
215,43,2,0.0
215,44,2,13131.0
215,45,7,0.0
215,46,3,0.0
215,47,3,0.0
215,48,1,5888.0
215,49,3,10612.0
215,50,0,5472.0
215,51,6,0.0
215,52,3,0.0
215,53,0,18752.0
215,54,5,0.0
215,55,2,0.0
215,56,1,0.0
