epoch,bucket,queue,bytes
231,99,2,0.0
231,100,6,0.0
231,101,7,0.0
231,102,4,0.0
231,103,3,0.0
231,104,3,0.0
231,105,3,0.0
231,106,4,0.0
231,107,0,0.0
231,108,0,0.0
231,109,0,0.0
231,110,3,0.0
231,111,5,0.0
231,112,7,0.0
231,113,7,0.0
231,114,0,0.0
231,115,5,0.0
231,116,2,21384.0
231,117,0,0.0
231,118,2,0.0
231,119,2,0.0
231,120,2,0.0
231,121,1,24128.0
231,122,0,0.0
231,123,6,0.0
231,124,4,0.0
231,125,4,0.0
231,126,6,0.0
231,127,3,15023.0
232,0,3,0.0
232,1,1,0.0
232,2,4,0.0
232,3,5,21256.0
232,4,0,0.0
232,5,6,0.0
232,6,3,0.0
232,7,6,0.0
232,8,2,0.0
232,9,4,0.0
232,10,2,0.0
232,11,6,0.0
232,12,3,0.0
232,13,0,0.0
232,14,1,0.0
232,15,1,0.0
232,16,7,0.0
232,17,4,0.0
232,18,5,0.0
232,19,6,27855.0
232,20,0,26356.0
232,21,1,0.0
232,22,2,0.0
232,23,2,0.0
232,24,6,0.0
232,25,2,0.0
232,26,0,22628.0
232,27,1,0.0
232,28,4,0.0
232,29,0,18496.0
232,30,7,0.0
232,31,1,0.0
232,32,6,0.0
232,33,7,0.0
232,34,1,0.0
232,35,2,0.0
232,36,0,0.0
232,37,0,0.0
232,38,4,0.0
232,39,5,0.0
232,40,4,0.0
232,41,0,0.0
232,42,4,0.0
232,43,3,0.0
232,44,4,0.0
232,45,7,21405.0
232,46,3,0.0
232,47,0,0.0
232,48,5,0.0
232,49,5,0.0
232,50,5,0.0
232,51,3,0.0
232,52,6,0.0
232,53,3,0.0
232,54,6,0.0
232,55,1,1693.0
232,56,3,0.0
232,57,0,0.0
232,58,2,0.0
232,59,6,0.0
232,60,1,0.0
232,61,0,0.0
232,62,5,0.0
232,63,4,0.0
232,64,7,0.0
232,65,1,0.0
232,66,2,0.0
232,67,3,0.0
232,68,3,0.0
232,69,7,0.0
232,70,1,0.0
232,71,0,0.0
232,72,6,0.0
232,73,3,0.0
232,74,7,0.0
232,75,3,0.0
232,76,5,0.0
232,77,0,0.0
232,78,3,0.0
232,79,2,0.0
232,80,5,0.0
232,81,5,0.0
232,82,3,0.0
232,83,4,0.0
232,84,2,0.0
232,85,3,0.0
232,86,2,0.0
232,87,5,0.0
232,88,2,0.0
232,89,2,0.0
232,90,5,0.0
232,91,2,0.0
232,92,4,0.0
232,93,3,0.0
232,94,7,0.0
232,95,0,0.0
232,96,4,0.0
232,97,3,0.0
232,98,3,0.0
232,99,2,0.0
232,100,6,0.0
232,101,7,0.0
232,102,4,0.0
232,103,3,0.0
232,104,3,0.0
232,105,3,0.0
232,106,4,0.0
232,107,0,0.0
232,108,0,0.0
232,109,0,0.0
232,110,3,0.0
232,111,5,0.0
232,112,7,0.0
232,113,7,0.0
232,114,0,0.0
232,115,5,0.0
232,116,2,19884.0
232,117,0,0.0
232,118,2,0.0
232,119,2,0.0
232,120,2,0.0
232,121,1,18512.0
232,122,0,0.0
232,123,6,0.0
232,124,4,0.0
232,125,4,0.0
232,126,6,0.0
232,127,3,0.0
233,0,3,0.0
233,1,1,0.0
233,2,4,0.0
233,3,5,22756.0
233,4,0,0.0
233,5,6,0.0
233,6,3,0.0
233,7,6,0.0
233,8,2,0.0
233,9,4,0.0
233,10,2,0.0
233,11,6,0.0
233,12,3,0.0
233,13,0,0.0
233,14,1,0.0
233,15,1,0.0
233,16,7,0.0
233,17,4,0.0
233,18,5,0.0
233,19,6,336.0
233,20,0,40146.0
233,21,1,0.0
233,22,2,0.0
233,23,2,0.0
233,24,6,0.0
233,25,2,0.0
233,26,0,24128.0
233,27,1,0.0
233,28,4,0.0
233,29,0,5840.0
233,30,7,0.0
233,31,1,0.0
233,32,6,0.0
233,33,7,0.0
233,34,1,0.0
233,35,2,0.0
233,36,0,0.0
233,37,0,0.0
233,38,4,0.0
233,39,5,0.0
233,40,4,0.0
233,41,0,0.0
233,42,4,0.0
233,43,3,0.0
233,44,4,0.0
233,45,7,14532.0
233,46,3,0.0
233,47,0,0.0
233,48,5,0.0
233,49,5,0.0
233,50,5,0.0
233,51,3,0.0
233,52,6,0.0
233,53,3,0.0
233,54,6,0.0
233,55,1,16612.0
233,56,3,0.0
233,57,0,0.0
233,58,2,0.0
233,59,6,0.0
233,60,1,0.0
233,61,0,0.0
233,62,5,0.0
233,63,4,0.0
233,64,7,0.0
233,65,1,0.0
233,66,2,0.0
233,67,3,0.0
233,68,3,0.0
233,69,7,0.0
233,70,1,0.0
233,71,0,0.0
233,72,6,0.0
233,73,3,0.0
233,74,7,0.0
233,75,3,0.0
233,76,5,0.0
233,77,0,0.0
233,78,3,0.0
233,79,2,0.0
233,80,5,0.0
233,81,5,0.0
233,82,3,0.0
233,83,4,0.0
233,84,2,0.0
233,85,3,0.0
233,86,2,0.0
233,87,5,0.0
233,88,2,0.0
233,89,2,0.0
233,90,5,0.0
233,91,2,0.0
233,92,4,0.0
233,93,3,7914.0
233,94,7,0.0
233,95,0,0.0
233,96,4,0.0
233,97,3,0.0
233,98,3,0.0
233,99,2,0.0
233,100,6,0.0
233,101,7,0.0
233,102,4,0.0
233,103,3,0.0
233,104,3,0.0
233,105,3,0.0
233,106,4,0.0
233,107,0,0.0
233,108,0,0.0
233,109,0,0.0
233,110,3,0.0
233,111,5,0.0
233,112,7,0.0
233,113,7,0.0
233,114,0,0.0
233,115,5,0.0
233,116,2,24128.0
233,117,0,0.0
233,118,2,0.0
233,119,2,0.0
233,120,2,0.0
233,121,1,22756.0
233,122,0,0.0
233,123,6,0.0
233,124,4,0.0
233,125,4,0.0
233,126,6,0.0
233,127,3,0.0
234,0,3,0.0
234,1,1,0.0
234,2,4,0.0
234,3,5,20012.0
234,4,0,0.0
234,5,6,0.0
234,6,3,0.0
234,7,6,0.0
234,8,2,0.0
234,9,4,0.0
234,10,2,0.0
234,11,6,0.0
234,12,3,0.0
234,13,0,0.0
234,14,1,0.0
234,15,1,0.0
234,16,7,0.0
234,17,4,0.0
234,18,5,0.0
234,19,6,0.0
234,20,0,38633.0
234,21,1,0.0
234,22,2,0.0
234,23,2,0.0
234,24,6,0.0
234,25,2,0.0
234,26,0,24128.0
234,27,1,0.0
234,28,4,0.0
234,29,0,0.0
234,30,7,0.0
234,31,1,0.0
234,32,6,0.0
234,33,7,0.0
234,34,1,0.0
234,35,2,0.0
234,36,0,0.0
234,37,0,0.0
234,38,4,0.0
234,39,5,0.0
234,40,4,0.0
234,41,0,0.0
234,42,4,0.0
234,43,3,0.0
234,44,4,0.0
234,45,7,5793.0
234,46,3,0.0
234,47,0,0.0
234,48,5,0.0
234,49,5,0.0
234,50,5,0.0
234,51,3,0.0
234,52,6,0.0
234,53,3,0.0
234,54,6,0.0
234,55,1,3305.0
234,56,3,0.0
234,57,0,0.0
234,58,2,0.0
234,59,6,0.0
234,60,1,0.0
234,61,0,0.0
234,62,5,0.0
234,63,4,0.0
234,64,7,0.0
234,65,1,0.0
234,66,2,0.0
234,67,3,0.0
234,68,3,0.0
234,69,7,0.0
234,70,1,0.0
234,71,0,0.0
234,72,6,0.0
234,73,3,0.0
234,74,7,0.0
234,75,3,0.0
234,76,5,0.0
234,77,0,0.0
234,78,3,0.0
234,79,2,0.0
234,80,5,0.0
234,81,5,0.0
234,82,3,0.0
234,83,4,0.0
234,84,2,0.0
234,85,3,0.0
234,86,2,0.0
234,87,5,0.0
234,88,2,0.0
234,89,2,0.0
234,90,5,0.0
234,91,2,0.0
234,92,4,0.0
234,93,3,26218.0
234,94,7,0.0
234,95,0,0.0
234,96,4,0.0
234,97,3,0.0
234,98,3,0.0
234,99,2,0.0
234,100,6,0.0
234,101,7,0.0
234,102,4,0.0
234,103,3,0.0
234,104,3,0.0
234,105,3,0.0
234,106,4,0.0
234,107,0,0.0
234,108,0,0.0
234,109,0,0.0
234,110,3,0.0
234,111,5,0.0
234,112,7,0.0
234,113,7,0.0
234,114,0,0.0
234,115,5,0.0
234,116,2,24128.0
234,117,0,0.0
234,118,2,0.0
234,119,2,0.0
234,120,2,0.0
234,121,1,22756.0
234,122,0,0.0
234,123,6,0.0
234,124,4,0.0
234,125,4,0.0
234,126,6,0.0
234,127,3,0.0
235,0,3,0.0
235,1,1,0.0
235,2,4,0.0
235,3,5,21256.0
235,4,0,0.0
235,5,6,0.0
235,6,3,0.0
235,7,6,0.0
235,8,2,0.0
235,9,4,0.0
235,10,2,0.0
235,11,6,0.0
235,12,3,0.0
235,13,0,0.0
235,14,1,0.0
235,15,1,0.0
235,16,7,0.0
235,17,4,0.0
235,18,5,0.0
235,19,6,13576.0
235,20,0,32731.0
235,21,1,0.0
235,22,2,0.0
235,23,2,0.0
235,24,6,0.0
235,25,2,0.0
235,26,0,22628.0
235,27,1,0.0
235,28,4,0.0
235,29,0,0.0
235,30,7,0.0
235,31,1,0.0
235,32,6,0.0
235,33,7,0.0
235,34,1,0.0
235,35,2,0.0
235,36,0,0.0
235,37,0,0.0
235,38,4,0.0
235,39,5,0.0
235,40,4,0.0
235,41,0,0.0
235,42,4,0.0
235,43,3,0.0
235,44,4,0.0
235,45,7,0.0
235,46,3,0.0
235,47,0,0.0
235,48,5,0.0
235,49,5,0.0
235,50,5,0.0
235,51,3,0.0
235,52,6,0.0
235,53,3,0.0
235,54,6,0.0
235,55,1,6145.0
235,56,3,0.0
235,57,0,0.0
235,58,2,0.0
235,59,6,0.0
235,60,1,0.0
235,61,0,0.0
235,62,5,0.0
235,63,4,0.0
235,64,7,0.0
235,65,1,0.0
235,66,2,0.0
235,67,3,0.0
235,68,3,0.0
235,69,7,7081.0
235,70,1,0.0
235,71,0,0.0
235,72,6,0.0
235,73,3,0.0
235,74,7,0.0
235,75,3,0.0
235,76,5,0.0
235,77,0,0.0
235,78,3,0.0
235,79,2,0.0
235,80,5,0.0
235,81,5,0.0
235,82,3,0.0
235,83,4,0.0
235,84,2,0.0
235,85,3,0.0
235,86,2,0.0
235,87,5,0.0
235,88,2,0.0
235,89,2,0.0
235,90,5,0.0
235,91,2,0.0
235,92,4,0.0
235,93,3,0.0
235,94,7,0.0
235,95,0,0.0
235,96,4,0.0
235,97,3,0.0
235,98,3,0.0
235,99,2,0.0
235,100,6,0.0
235,101,7,0.0
235,102,4,0.0
235,103,3,0.0
235,104,3,0.0
235,105,3,0.0
235,106,4,0.0
235,107,0,0.0
235,108,0,0.0
235,109,0,0.0
235,110,3,0.0
235,111,5,0.0
235,112,7,0.0
235,113,7,0.0
235,114,0,0.0
235,115,5,0.0
235,116,2,21256.0
235,117,0,0.0
235,118,2,0.0
235,119,2,0.0
235,120,2,0.0
235,121,1,21256.0
235,122,0,0.0
235,123,6,0.0
235,124,4,0.0
235,125,4,0.0
235,126,6,0.0
235,127,3,0.0
236,0,3,0.0
236,1,1,0.0
236,2,4,0.0
236,3,5,24128.0
236,4,0,0.0
236,5,6,0.0
236,6,3,0.0
236,7,6,0.0
236,8,2,0.0
236,9,4,0.0
236,10,2,0.0
236,11,6,0.0
236,12,3,0.0
236,13,0,0.0
236,14,1,0.0
236,15,1,0.0
236,16,7,0.0
236,17,4,0.0
236,18,5,0.0
236,19,6,26583.0
236,20,0,0.0
236,21,1,0.0
236,22,2,0.0
236,23,2,0.0
236,24,6,0.0
236,25,2,0.0
236,26,0,24128.0
236,27,1,0.0
236,28,4,0.0
236,29,0,7183.0
236,30,7,0.0
236,31,1,0.0
236,32,6,0.0
236,33,7,0.0
236,34,1,0.0
236,35,2,0.0
236,36,0,0.0
236,37,0,0.0
236,38,4,0.0
236,39,5,0.0
236,40,4,0.0
236,41,0,0.0
236,42,4,0.0
236,43,3,0.0
236,44,4,0.0
236,45,7,5536.0
236,46,3,0.0
236,47,0,0.0
236,48,5,0.0
236,49,5,0.0
236,50,5,0.0
236,51,3,0.0
236,52,6,0.0
236,53,3,0.0
236,54,6,0.0
236,55,1,18055.0
236,56,3,0.0
236,57,0,0.0
236,58,2,0.0
236,59,6,0.0
236,60,1,0.0
236,61,0,0.0
236,62,5,0.0
236,63,4,0.0
236,64,7,0.0
236,65,1,0.0
236,66,2,0.0
236,67,3,0.0
236,68,3,0.0
236,69,7,0.0
236,70,1,0.0
236,71,0,0.0
236,72,6,0.0
236,73,3,0.0
236,74,7,0.0
236,75,3,0.0
236,76,5,0.0
236,77,0,0.0
236,78,3,0.0
236,79,2,0.0
236,80,5,0.0
236,81,5,0.0
236,82,3,0.0
236,83,4,0.0
236,84,2,0.0
236,85,3,0.0
236,86,2,0.0
236,87,5,0.0
236,88,2,0.0
236,89,2,0.0
236,90,5,0.0
236,91,2,0.0
236,92,4,0.0
236,93,3,0.0
236,94,7,0.0
236,95,0,0.0
236,96,4,0.0
236,97,3,0.0
236,98,3,0.0
236,99,2,0.0
236,100,6,0.0
236,101,7,0.0
236,102,4,0.0
236,103,3,0.0
236,104,3,0.0
236,105,3,0.0
236,106,4,0.0
236,107,0,0.0
236,108,0,0.0
236,109,0,0.0
236,110,3,0.0
236,111,5,0.0
236,112,7,0.0
236,113,7,0.0
236,114,0,0.0
236,115,5,11753.0
236,116,2,20012.0
236,117,0,0.0
236,118,2,0.0
236,119,2,0.0
236,120,2,0.0
236,121,1,24128.0
236,122,0,0.0
236,123,6,0.0
236,124,4,0.0
236,125,4,0.0
236,126,6,0.0
236,127,3,21656.0
237,0,3,0.0
237,1,1,0.0
237,2,4,0.0
237,3,5,24128.0
237,4,0,0.0
237,5,6,0.0
237,6,3,0.0
237,7,6,0.0
237,8,2,0.0
237,9,4,0.0
237,10,2,0.0
237,11,6,0.0
237,12,3,0.0
237,13,0,0.0
237,14,1,0.0
237,15,1,0.0
237,16,7,0.0
237,17,4,0.0
237,18,5,0.0
237,19,6,0.0
237,20,0,6261.0
237,21,1,520.0
237,22,2,0.0
237,23,2,0.0
237,24,6,0.0
237,25,2,0.0
237,26,0,22756.0
237,27,1,0.0
237,28,4,0.0
237,29,0,44776.0
237,30,7,0.0
237,31,1,0.0
237,32,6,0.0
237,33,7,0.0
237,34,1,0.0
237,35,2,0.0
237,36,0,0.0
237,37,0,0.0
237,38,4,0.0
237,39,5,0.0
237,40,4,0.0
237,41,0,0.0
237,42,4,0.0
237,43,3,0.0
237,44,4,0.0
237,45,7,0.0
237,46,3,0.0
237,47,0,0.0
237,48,5,0.0
237,49,5,0.0
237,50,5,0.0
237,51,3,0.0
237,52,6,0.0
237,53,3,0.0
237,54,6,0.0
237,55,1,16788.0
237,56,3,0.0
237,57,0,0.0
237,58,2,0.0
237,59,6,0.0
237,60,1,0.0
237,61,0,0.0
237,62,5,0.0
237,63,4,0.0
237,64,7,0.0
237,65,1,0.0
237,66,2,0.0
237,67,3,0.0
237,68,3,0.0
237,69,7,16589.0
237,70,1,0.0
237,71,0,0.0
237,72,6,0.0
237,73,3,0.0
237,74,7,0.0
237,75,3,0.0
237,76,5,0.0
237,77,0,0.0
237,78,3,0.0
237,79,2,0.0
237,80,5,0.0
237,81,5,0.0
237,82,3,0.0
237,83,4,0.0
237,84,2,0.0
237,85,3,0.0
237,86,2,0.0
237,87,5,0.0
237,88,2,0.0
237,89,2,0.0
237,90,5,0.0
237,91,2,0.0
237,92,4,0.0
237,93,3,0.0
237,94,7,0.0
237,95,0,0.0
237,96,4,0.0
237,97,3,0.0
237,98,3,0.0
237,99,2,0.0
237,100,6,0.0
237,101,7,0.0
237,102,4,0.0
237,103,3,0.0
237,104,3,0.0
237,105,3,0.0
237,106,4,0.0
237,107,0,0.0
237,108,0,0.0
237,109,0,0.0
237,110,3,0.0
237,111,5,0.0
237,112,7,0.0
237,113,7,0.0
237,114,0,0.0
237,115,5,27066.0
237,116,2,21384.0
237,117,0,0.0
237,118,2,0.0
237,119,2,0.0
237,120,2,0.0
237,121,1,22756.0
237,122,0,0.0
237,123,6,0.0
237,124,4,0.0
237,125,4,0.0
237,126,6,0.0
237,127,3,0.0
238,0,3,0.0
238,1,1,0.0
238,2,4,0.0
238,3,5,22628.0
238,4,0,0.0
238,5,6,0.0
238,6,3,0.0
238,7,6,0.0
238,8,2,0.0
238,9,4,0.0
238,10,2,0.0
238,11,6,0.0
238,12,3,0.0
238,13,0,0.0
238,14,1,0.0
238,15,1,0.0
238,16,7,0.0
238,17,4,0.0
238,18,5,0.0
238,19,6,0.0
238,20,0,0.0
238,21,1,23301.0
238,22,2,0.0
238,23,2,0.0
238,24,6,0.0
238,25,2,0.0
238,26,0,21256.0
238,27,1,0.0
238,28,4,0.0
238,29,0,39033.0
238,30,7,0.0
238,31,1,0.0
238,32,6,0.0
238,33,7,0.0
238,34,1,0.0
238,35,2,10181.0
238,36,0,0.0
238,37,0,0.0
238,38,4,0.0
238,39,5,0.0
238,40,4,0.0
238,41,0,0.0
238,42,4,0.0
238,43,3,0.0
238,44,4,12979.0
238,45,7,2402.0
238,46,3,0.0
238,47,0,0.0
238,48,5,0.0
238,49,5,0.0
238,50,5,0.0
238,51,3,0.0
238,52,6,0.0
238,53,3,0.0
238,54,6,0.0
238,55,1,12218.0
238,56,3,0.0
238,57,0,0.0
238,58,2,0.0
238,59,6,0.0
238,60,1,0.0
238,61,0,0.0
238,62,5,0.0
238,63,4,0.0
238,64,7,0.0
238,65,1,0.0
238,66,2,0.0
238,67,3,0.0
238,68,3,0.0
238,69,7,0.0
238,70,1,0.0
238,71,0,0.0
238,72,6,0.0
238,73,3,0.0
238,74,7,0.0
238,75,3,0.0
238,76,5,0.0
238,77,0,0.0
238,78,3,0.0
238,79,2,0.0
238,80,5,0.0
238,81,5,0.0
238,82,3,0.0
238,83,4,0.0
238,84,2,0.0
238,85,3,0.0
238,86,2,0.0
238,87,5,0.0
238,88,2,0.0
238,89,2,0.0
238,90,5,0.0
238,91,2,0.0
238,92,4,0.0
238,93,3,0.0
238,94,7,0.0
238,95,0,0.0
238,96,4,0.0
238,97,3,0.0
238,98,3,0.0
238,99,2,0.0
238,100,6,0.0
238,101,7,0.0
238,102,4,0.0
238,103,3,0.0
238,104,3,0.0
238,105,3,0.0
238,106,4,0.0
238,107,0,0.0
238,108,0,0.0
238,109,0,0.0
238,110,3,0.0
238,111,5,0.0
238,112,7,0.0
238,113,7,0.0
238,114,0,0.0
238,115,5,0.0
238,116,2,21256.0
238,117,0,0.0
238,118,2,0.0
238,119,2,0.0
238,120,2,0.0
238,121,1,22628.0
238,122,0,0.0
238,123,6,0.0
238,124,4,0.0
238,125,4,0.0
238,126,6,0.0
238,127,3,0.0
239,0,3,0.0
239,1,1,0.0
239,2,4,0.0
239,3,5,21384.0
239,4,0,0.0
239,5,6,0.0
239,6,3,0.0
239,7,6,0.0
239,8,2,0.0
239,9,4,0.0
239,10,2,0.0
239,11,6,0.0
239,12,3,0.0
239,13,0,0.0
239,14,1,0.0
239,15,1,0.0
239,16,7,0.0
239,17,4,0.0
239,18,5,0.0
239,19,6,0.0
239,20,0,0.0
239,21,1,38244.0
239,22,2,0.0
239,23,2,0.0
239,24,6,0.0
239,25,2,0.0
239,26,0,25500.0
239,27,1,0.0
239,28,4,0.0
239,29,0,0.0
239,30,7,0.0
239,31,1,0.0
239,32,6,0.0
239,33,7,0.0
239,34,1,0.0
239,35,2,24049.0
239,36,0,0.0
239,37,0,0.0
239,38,4,0.0
239,39,5,0.0
239,40,4,0.0
239,41,0,0.0
239,42,4,0.0
239,43,3,0.0
239,44,4,29582.0
239,45,7,0.0
239,46,3,0.0
239,47,0,0.0
239,48,5,0.0
239,49,5,0.0
239,50,5,0.0
239,51,3,0.0
239,52,6,0.0
239,53,3,0.0
239,54,6,0.0
239,55,1,12658.0
239,56,3,0.0
239,57,0,0.0
239,58,2,0.0
239,59,6,0.0
239,60,1,0.0
239,61,0,0.0
239,62,5,0.0
239,63,4,0.0
239,64,7,0.0
239,65,1,0.0
239,66,2,0.0
239,67,3,0.0
239,68,3,0.0
239,69,7,0.0
239,70,1,0.0
239,71,0,0.0
239,72,6,0.0
239,73,3,0.0
239,74,7,0.0
239,75,3,0.0
239,76,5,0.0
239,77,0,0.0
239,78,3,0.0
239,79,2,0.0
239,80,5,0.0
239,81,5,0.0
239,82,3,0.0
239,83,4,0.0
239,84,2,0.0
239,85,3,0.0
239,86,2,0.0
239,87,5,0.0
239,88,2,0.0
239,89,2,0.0
239,90,5,0.0
239,91,2,0.0
239,92,4,0.0
239,93,3,0.0
239,94,7,0.0
239,95,0,0.0
239,96,4,0.0
239,97,3,0.0
239,98,3,0.0
239,99,2,0.0
239,100,6,0.0
239,101,7,0.0
239,102,4,0.0
239,103,3,0.0
239,104,3,0.0
239,105,3,0.0
239,106,4,0.0
239,107,0,0.0
239,108,0,0.0
239,109,0,0.0
239,110,3,0.0
239,111,5,0.0
239,112,7,0.0
239,113,7,0.0
239,114,0,0.0
239,115,5,0.0
239,116,2,24128.0
239,117,0,0.0
239,118,2,0.0
239,119,2,0.0
239,120,2,0.0
239,121,1,18640.0
239,122,0,0.0
239,123,6,0.0
239,124,4,0.0
239,125,4,0.0
239,126,6,0.0
239,127,3,0.0
240,0,3,0.0
240,1,1,0.0
240,2,4,0.0
240,3,5,24128.0
240,4,0,0.0
240,5,6,0.0
240,6,3,0.0
240,7,6,0.0
240,8,2,0.0
240,9,4,0.0
240,10,2,0.0
240,11,6,0.0
240,12,3,0.0
240,13,0,0.0
240,14,1,0.0
240,15,1,0.0
240,16,7,0.0
240,17,4,0.0
240,18,5,0.0
240,19,6,0.0
240,20,0,0.0
240,21,1,1602.0
240,22,2,0.0
240,23,2,0.0
240,24,6,0.0
240,25,2,0.0
240,26,0,24128.0
240,27,1,0.0
240,28,4,0.0
240,29,0,9411.0
240,30,7,0.0
240,31,1,0.0
240,32,6,0.0
240,33,7,0.0
240,34,1,0.0
240,35,2,22950.0
240,36,0,0.0
240,37,0,0.0
240,38,4,0.0
240,39,5,0.0
240,40,4,0.0
240,41,0,0.0
240,42,4,0.0
240,43,3,0.0
240,44,4,12401.0
240,45,7,0.0
240,46,3,0.0
240,47,0,0.0
240,48,5,0.0
240,49,5,0.0
240,50,5,0.0
240,51,3,0.0
240,52,6,0.0
240,53,3,0.0
240,54,6,0.0
240,55,1,0.0
240,56,3,0.0
240,57,0,0.0
240,58,2,0.0
240,59,6,0.0
240,60,1,0.0
240,61,0,0.0
240,62,5,0.0
240,63,4,0.0
240,64,7,0.0
240,65,1,0.0
240,66,2,0.0
240,67,3,0.0
240,68,3,0.0
240,69,7,4279.0
240,70,1,0.0
240,71,0,0.0
240,72,6,0.0
240,73,3,0.0
240,74,7,0.0
240,75,3,0.0
240,76,5,0.0
240,77,0,0.0
240,78,3,0.0
240,79,2,0.0
240,80,5,0.0
240,81,5,0.0
240,82,3,0.0
240,83,4,0.0
240,84,2,0.0
240,85,3,0.0
240,86,2,0.0
240,87,5,0.0
240,88,2,0.0
240,89,2,0.0
240,90,5,0.0
240,91,2,0.0
240,92,4,0.0
240,93,3,32029.0
240,94,7,0.0
240,95,0,0.0
240,96,4,3413.0
240,97,3,0.0
240,98,3,0.0
240,99,2,0.0
240,100,6,0.0
240,101,7,0.0
240,102,4,0.0
240,103,3,0.0
240,104,3,0.0
240,105,3,0.0
240,106,4,0.0
240,107,0,0.0
240,108,0,0.0
240,109,0,0.0
240,110,3,0.0
240,111,5,0.0
240,112,7,0.0
240,113,7,0.0
240,114,0,0.0
240,115,5,0.0
240,116,2,22756.0
240,117,0,0.0
240,118,2,0.0
240,119,2,0.0
240,120,2,0.0
240,121,1,24128.0
240,122,0,0.0
240,123,6,0.0
240,124,4,0.0
240,125,4,0.0
240,126,6,0.0
240,127,3,15131.0
241,0,3,0.0
241,1,1,0.0
241,2,4,0.0
241,3,5,22628.0
241,4,0,0.0
241,5,6,0.0
241,6,3,0.0
241,7,6,0.0
241,8,2,0.0
241,9,4,0.0
241,10,2,0.0
241,11,6,0.0
241,12,3,0.0
241,13,0,0.0
241,14,1,0.0
241,15,1,0.0
241,16,7,0.0
241,17,4,0.0
241,18,5,0.0
241,19,6,23113.0
241,20,0,0.0
241,21,1,973.0
241,22,2,0.0
241,23,2,0.0
241,24,6,0.0
241,25,2,0.0
241,26,0,24000.0
241,27,1,0.0
241,28,4,0.0
241,29,0,43095.0
241,30,7,0.0
241,31,1,0.0
241,32,6,0.0
241,33,7,0.0
241,34,1,0.0
241,35,2,1036.0
241,36,0,0.0
241,37,0,0.0
241,38,4,0.0
241,39,5,0.0
241,40,4,0.0
241,41,0,0.0
241,42,4,0.0
241,43,3,0.0
241,44,4,15346.0
241,45,7,0.0
241,46,3,0.0
241,47,0,0.0
241,48,5,0.0
241,49,5,0.0
241,50,5,0.0
241,51,3,0.0
241,52,6,0.0
241,53,3,0.0
241,54,6,0.0
241,55,1,0.0
241,56,3,0.0
241,57,0,0.0
241,58,2,0.0
241,59,6,0.0
241,60,1,0.0
241,61,0,0.0
241,62,5,0.0
241,63,4,0.0
241,64,7,0.0
241,65,1,0.0
241,66,2,0.0
241,67,3,0.0
241,68,3,0.0
241,69,7,29270.0
241,70,1,0.0
241,71,0,0.0
241,72,6,0.0
241,73,3,0.0
241,74,7,0.0
241,75,3,0.0
241,76,5,0.0
241,77,0,0.0
241,78,3,0.0
241,79,2,0.0
241,80,5,0.0
241,81,5,0.0
241,82,3,0.0
241,83,4,0.0
241,84,2,0.0
241,85,3,0.0
241,86,2,0.0
241,87,5,0.0
241,88,2,0.0
241,89,2,0.0
241,90,5,0.0
241,91,2,0.0
241,92,4,0.0
241,93,3,74930.0
241,94,7,0.0
241,95,0,0.0
241,96,4,35157.0
241,97,3,0.0
241,98,3,0.0
241,99,2,0.0
241,100,6,0.0
241,101,7,0.0
241,102,4,0.0
241,103,3,0.0
241,104,3,0.0
241,105,3,0.0
241,106,4,0.0
241,107,0,0.0
241,108,0,0.0
241,109,0,0.0
241,110,3,0.0
241,111,5,0.0
241,112,7,0.0
241,113,7,0.0
241,114,0,0.0
241,115,5,0.0
241,116,2,22628.0
241,117,0,0.0
241,118,2,0.0
241,119,2,0.0
241,120,2,0.0
241,121,1,22628.0
241,122,0,0.0
241,123,6,0.0
241,124,4,0.0
241,125,4,0.0
241,126,6,0.0
241,127,3,5147.0
242,0,3,0.0
242,1,1,0.0
242,2,4,0.0
242,3,5,24128.0
242,4,0,0.0
242,5,6,0.0
242,6,3,0.0
242,7,6,0.0
242,8,2,0.0
242,9,4,0.0
242,10,2,0.0
242,11,6,0.0
242,12,3,0.0
242,13,0,0.0
242,14,1,0.0
242,15,1,0.0
242,16,7,0.0
242,17,4,0.0
242,18,5,0.0
242,19,6,27158.0
242,20,0,0.0
242,21,1,33367.0
242,22,2,0.0
242,23,2,0.0
242,24,6,0.0
242,25,2,0.0
242,26,0,22756.0
242,27,1,0.0
242,28,4,0.0
242,29,0,43730.0
242,30,7,0.0
242,31,1,0.0
242,32,6,0.0
242,33,7,0.0
242,34,1,0.0
242,35,2,0.0
242,36,0,0.0
242,37,0,0.0
242,38,4,0.0
242,39,5,0.0
242,40,4,0.0
242,41,0,0.0
242,42,4,0.0
242,43,3,0.0
242,44,4,7278.0
242,45,7,0.0
242,46,3,0.0
242,47,0,0.0
242,48,5,0.0
242,49,5,0.0
242,50,5,0.0
242,51,3,0.0
242,52,6,0.0
242,53,3,0.0
242,54,6,0.0
242,55,1,0.0
242,56,3,0.0
242,57,0,0.0
242,58,2,0.0
242,59,6,0.0
242,60,1,0.0
242,61,0,0.0
242,62,5,0.0
242,63,4,0.0
242,64,7,0.0
242,65,1,0.0
242,66,2,0.0
242,67,3,0.0
242,68,3,0.0
242,69,7,27860.0
242,70,1,0.0
242,71,0,0.0
242,72,6,0.0
242,73,3,0.0
242,74,7,0.0
242,75,3,0.0
242,76,5,0.0
242,77,0,0.0
242,78,3,0.0
